x;y;z;vx;vy;vz
-7.8696951270103455;0.5424387753009796;-1.4365989714860916;-52.74302229881287;-209.36315307617184;-24.72102427482605
-7.897196710109711;1.1534526944160461;1.4277130365371704;-119.210990524292;-283.0087090492248;49.136576414108276
-8.214037120342255;0.6737776100635529;0.9224016219377518;225.16533508300782;-294.06198511123654;74.20528507232666
-8.202914893627167;0.021851062774658203;-0.7052622735500336;-130.44425354003906;-276.30706677436825;-131.08781719207764
-7.585139572620392;-1.6400031745433807;-0.4900362342596054;35.18487467765808;-317.3255492210388;-198.69557762145996
-9.7026988863945;-0.45146048069000244;1.170298084616661;-147.29653701782226;-455.99632034301754;202.80047035217285
-9.496088325977325;-0.7380053400993347;0.12772120535373688;-42.802476739883424;-79.16023025512693;24.57948660850525
-8.354879915714264;-0.8890248835086823;-0.9763810783624649;-230.99208698272705;-212.61710712909695;97.31856679916382
-7.944796979427338;0.8303090929985046;-0.6606515496969223;75.14258995056151;-165.05125055313107;-114.09166717529297
-8.405797183513641;1.529683917760849;1.1514410376548767;-262.1598850250244;-282.084748840332;67.8625545501709
-7.953120768070221;-1.2454994022846222;-0.15575475990772247;-134.34471473693847;-675.7760120391846;31.97902536392212
-10.08526235818863;-0.8042849600315094;0.4007309675216675;74.09854545593261;-248.2651875376701;-160.1484146118164
-9.629206359386444;-0.22315755486488342;1.2979891151189804;158.46740856170655;-425.1662231445312;91.65616607666016
-7.32375830411911;-0.20342767238616943;0.18451251089572906;-289.64810714721676;-310.17924318313595;45.131795167922974
-9.112478792667389;-0.9081579744815826;-0.9349409490823746;9.046381258964539;-201.04115972518917;-111.6893162727356
-8.027471601963043;1.3707362115383148;-0.7509469985961914;-69.771373128891;-180.68574676513668;-150.8131685256958
-9.812436997890472;-0.9050175547599792;0.34218616783618927;44.49001922607422;-126.82505140304563;94.04097890853882
-6.67431503534317;-0.5188107490539551;0.263763964176178;-218.19952354431152;-178.84916315078732;133.505464553833
-8.468766510486603;-0.46645402908325195;-0.6748370826244354;-66.4187906742096;-144.12625083923336;87.82057857513428
-7.748691737651825;0.8371330797672272;-1.1252738535404205;-210.54897651672363;-131.15675458908078;60.94965076446534
-8.7871715426445;-0.2695620059967041;1.4740213751792908;-269.9037300109863;-174.10279045104977;-192.13928604125977
-8.112363517284393;0.8297301828861237;0.231822207570076;80.31898155212401;-387.1481777191162;186.381817817688
-8.497492969036102;-0.2764396369457245;0.00996999442577362;332.9235042572022;-360.79480180740353;-63.20328855514526
-9.166257083415985;0.3735758364200592;0.9694017469882965;114.22856941223144;-256.62274608612057;-313.94399070739746
-8.666007220745087;-0.21927058696746826;-1.647285372018814;-331.371406173706;-378.897116279602;178.35126972198486
-7.948954403400421;-1.3161689043045044;-1.0667044669389725;-306.9865642547607;-197.54765043258664;147.5433168411255
-6.851108372211456;0.9321950376033783;0.7321402430534363;-70.59241518974305;-333.45269212722775;-38.393468499183655
-8.063019812107086;1.2929655611515045;0.11544115841388702;-341.49153099060055;-199.77631220817563;46.59859871864319
-7.08606094121933;-0.45403093099594116;0.05383975803852081;-26.99705228805542;-221.00338766574856;-276.7162742614746
-7.803328335285187;-1.451312005519867;0.8294820785522461;-151.89803466796874;-255.09882131814953;-107.20112228393555
-6.873969733715057;-0.7675454020500183;-0.4583381116390228;89.65711727142333;-172.34575042724606;-423.7782611846924
-8.94765704870224;1.2538343667984009;-0.8306354284286499;58.36628093719482;18.23022117614748;-65.31880760192871
-7.329149544239044;-0.09866952896118164;1.284591481089592;-32.35951051712036;-229.4503218889236;-203.1160011291504
-7.467050850391388;-0.8055567741394043;1.5052009373903275;2.1703649997711185;-251.997879242897;-37.768964409828186
-9.20550674200058;-0.03827288746833801;-0.3948848694562912;-158.54609355926513;-201.70031080245968;-148.39712047576904
-9.06667560338974;-1.5508241951465607;-0.759844109416008;190.62267436981202;-174.54722890853878;216.49697399139404
-7.054857909679413;1.2548334896564484;0.10547228157520294;215.09829654693604;-86.15774879455564;33.443071603775024
-8.769558370113373;-0.2261437475681305;1.3651136308908463;-79.48065147399903;45.78945388793947;-123.02468204498291
-7.505030930042267;0.8036881685256958;-0.09024739265441895;216.14258422851563;-80.71910152435301;168.0758056640625
-7.04527348279953;-0.9255409240722656;-0.3924217075109482;-20.983074760437013;-431.66085968017575;-177.66162300109863
-9.351570904254913;-0.48559829592704773;1.3900291174650192;-32.37669453620911;-329.3585468292236;-151.12378978729248
-7.226018607616425;-0.4315964877605438;-0.2978827804327011;193.58387603759766;-265.9760505914688;268.9477787017822
-8.379815518856049;-0.8793845772743225;0.5540337413549423;6.698341512680054;83.60256423950197;-84.45007467269897
-6.656558811664581;-0.3982745110988617;0.2780511975288391;-239.03362140655517;-312.22100505828854;-354.4219150543213
-10.04379540681839;0.46697482466697693;-0.44433362782001495;156.58113613128663;-130.16611108779904;-24.38960874080658
-8.752445876598358;-0.8988440036773682;1.322457566857338;-141.41696319580078;79.20854797363283;-98.70638036727905
-8.1430122256279;1.2150585651397705;-0.6076689809560776;-15.073354697227478;-345.3150726318359;-300.6130828857422
-8.786331117153168;0.12905672192573547;-0.7170796394348145;-139.17676792144775;-215.46081373691555;117.35197162628174
-7.431162893772125;-0.884612649679184;-0.20467378199100494;91.50764122009276;-364.1680122375488;-194.47194957733154
-7.856471836566925;1.5660770237445831;-0.6088949739933014;105.74884071350097;-116.67862663269041;379.84592056274414
-10.009007155895233;-0.487256795167923;-0.015816092491149902;197.80474319458008;-380.84816226959225;-244.19413948059085
-6.767530739307404;0.019434839487075806;0.27877427637577057;15.353917622566223;-247.92386347651478;-178.44355487823486
-8.655394613742828;1.0143555700778961;-0.1345306634902954;-99.93111476898194;-170.28756628036496;336.3764247894287
-6.777758896350861;-1.171499490737915;0.469396635890007;-162.585857963562;-396.8698192596435;115.269118309021
-8.529625833034515;1.4590702950954437;-0.9280320256948471;291.3112129211426;-265.43994674682614;-246.70262718200686
-8.792214095592499;0.7104076445102692;-0.0704001635313034;-27.43012890815735;-265.0020636081695;-187.15309524536133
-7.368747889995575;0.20101144909858704;-0.5732584744691849;37.815188312530516;-31.272127723693828;140.7689437866211
-6.704328954219818;0.13994425535202026;0.9192802011966705;5.458924913406372;-110.46116600036619;-155.76245212554932
-8.52278620004654;1.3082899153232574;0.026160478591918945;324.1335548400879;-275.44965038299557;179.62452507019043
-6.55597597360611;0.5539722740650177;-0.5621597170829773;-257.36329421997067;-326.0292316436767;-7.304833620786667
-7.627375423908234;0.8335702121257782;-0.563034787774086;-73.90941009521485;-329.89327917098996;126.08740425109863
-7.293350994586945;-0.714690238237381;1.423441618680954;-40.52532062530518;-254.0600437879562;-41.76389122009277
-10.12783795595169;0.06974413990974426;-0.7392268627882004;-212.39483699798583;-235.8039430737495;237.88096046447754
-9.825704991817474;0.3298535943031311;-0.8652828633785248;-289.6043048858642;-235.52849630117413;36.418524742126465
-9.051279723644257;1.549297571182251;0.7968742400407791;43.04711594581604;-222.216647362709;119.69929790496826
-9.091387689113617;-0.02560839056968689;0.9926900267601013;134.9978651046753;-367.8905750274658;-44.41064143180847
-7.966183125972748;0.11873245239257812;-0.26902779936790466;7.868653678894043;-66.1039949417114;-9.9549580514431
-8.423830568790436;1.2355595827102661;-1.1542506515979767;111.74852027893066;-220.52938053607937;48.294427156448364
-7.181771099567413;-0.31743496656417847;0.4611309617757797;38.84720935821533;-338.72251758575436;-217.52499961853027
-8.041919767856598;-1.0892607271671295;-0.21284110844135284;109.62439670562743;-121.95456752777098;-108.34549570083618
-8.567820489406586;-1.1158235371112823;1.4859560877084732;9.672954225540161;-666.0070777893067;-31.295808792114258
-8.664272725582123;0.04619434475898743;-0.8383434265851974;-186.21099815368652;-282.83642182350155;-150.995587348938
-9.140704572200775;1.6534209251403809;0.7472354918718338;31.7182053565979;-116.46676788330076;-86.38116502761841
-10.002453625202179;-0.8472763001918793;0.5397956818342209;-25.938019609451295;-177.95930633544918;-382.5783576965332
-9.157530963420868;-1.4911249279975891;0.692671537399292;-73.12287197113038;-375.16518363952633;51.09852647781372
-8.687974512577057;-1.659940928220749;0.018222257494926453;-69.11903128623963;-216.33730063438412;-192.37034225463867
-8.926288783550262;-1.5314027667045593;-0.2709534019231796;100.93116416931151;-134.37187204360959;-143.02859687805176
-8.77087265253067;1.6742728650569916;0.7225167006254196;-240.5949674606323;-361.8091131210327;-166.64953136444092
-9.593112766742706;-0.558297336101532;0.4586465656757355;-76.89906463623048;-149.58415279388424;221.6246566772461
-6.445862352848053;-0.27193352580070496;0.30029788613319397;-24.299089765548707;-157.3504639625549;-6.443773001432419
-7.393182814121246;0.12445226311683655;-1.3617005199193954;254.30943145751957;-74.287536239624;109.28081846237183
-8.5142120718956;1.5527375042438507;-0.4260309040546417;-110.04450187683106;-258.29662332534787;-71.60868787765503
-8.0181285738945;-1.1846914887428284;0.7822316139936447;91.3359655380249;-339.36986694335934;227.92412853240967
-8.320967853069305;-1.2664072215557098;0.9865734726190567;178.37434902191163;-265.1081843137741;-161.91276454925537
-7.486344873905182;0.1631520688533783;1.6848452389240265;165.27187957763672;-517.0602203369141;-118.58755016326904
-9.59443598985672;-0.6347469985485077;-0.025118887424468994;30.755388879776;-512.4453330993653;16.759389996528625
-8.822362124919891;0.8938461542129517;-1.0474618524312973;104.37198772430419;-277.9512394428253;-6.476578205823898
-7.602520287036896;-0.660715252161026;-0.9339407086372375;75.05166664123534;16.017162704467793;-26.78454065322876
-7.026641070842743;-1.2245535850524902;-0.8429400622844696;-105.51015243530274;-269.2188251972198;-196.85860061645508
-8.04709643125534;1.193922758102417;-0.22565647959709167;-77.36837253570557;-234.16387239694592;18.11056888103485
-7.657729089260101;1.217595487833023;-0.6865940988063812;-120.84988460540772;-339.44613466262814;45.05711531639099
-6.891466677188873;-0.09774863719940186;-1.1211331933736801;-31.805355405807497;-207.26454625129696;-256.1073246002197
-8.520112931728363;0.7528446614742279;1.1675231158733368;18.42880561351776;-378.3196760177612;119.7570333480835
-7.549448311328888;-0.05561113357543945;-0.6249647587537766;41.21679797172546;-206.46286258697506;-205.60649299621582
-7.859252393245697;1.1832542717456818;0.4298888146877289;53.13288345336914;-287.61590371131894;27.285806894302368
-7.028196752071381;-0.5404427647590637;1.4311529695987701;-63.78485426902771;-33.37641010284422;265.3509006500244
-7.882516086101532;1.5480168163776398;-0.5917668342590332;-53.3795569896698;-204.39213643074032;-183.22210693359375
-8.103431761264801;0.19286200404167175;-1.2122143059968948;-106.05607852935792;-436.9131113052368;-71.27688789367676
-7.085113227367401;-0.3080517053604126;0.5886811763048172;-193.09527740478515;-321.08808050155636;-96.24027156829834
-8.959905803203583;-1.1868618428707123;1.0509677231311798;35.70060267448425;-242.56515944600102;-49.60197472572327
-9.071208536624908;-1.020091027021408;-0.8461777120828629;239.3908275604248;-314.8686886787414;-49.12202024459839
-7.416616380214691;0.9315334260463715;-0.14658495783805847;-120.14361248016358;-259.38760826587674;123.09331512451172
-8.204488456249237;0.08010417222976685;-0.4896305501461029;269.8117412567139;-311.3589144706726;49.01157832145691
-6.794156134128571;0.02812519669532776;-0.11380501091480255;-206.6059003829956;-113.89968643188475;-396.894344329834
-9.59894210100174;-0.2322278916835785;1.4881119132041931;-72.8789125442505;-410.75763950347897;-190.6361904144287
-8.935408294200897;-0.403585284948349;0.4709579050540924;41.093284034729;-220.99662492275235;37.51628851890564
-9.336952865123749;-0.8360937237739563;0.6055198609828949;-107.7705894470215;-487.2273040771484;-100.75991535186768
-8.692829310894012;0.4918813705444336;0.6110172718763351;-89.91342887878419;-276.57734761238095;67.82037591934204
-7.904402911663055;-0.6323240697383881;1.7994225025177002;-204.90234718322753;-161.53694877624508;33.254676818847656
-8.882980048656464;-0.22263005375862122;1.7661608755588531;-178.4578405380249;-133.08446893692013;-135.8948221206665
-9.657101333141327;0.6406500935554504;1.1076908558607101;-279.10460815429684;-113.68920097351072;-117.92558813095093
-9.326376020908356;-0.44057294726371765;1.4435593038797379;-47.79615626335144;-365.6011129379272;-20.226895451545715
-9.157834947109222;-0.7119543850421906;0.5911801010370255;-276.28764495849606;-392.9154563903808;-244.0906562805176
-8.662395179271698;-0.915093719959259;0.49992576241493225;208.58616485595704;-214.73621675968167;128.25528717041016
-7.679177820682526;-1.0471276938915253;-0.8707020431756973;-90.95501289367677;-233.9446885347366;32.38877749443054
-7.249586284160614;0.2740882337093353;-0.7074572145938873;-229.47949275970458;-283.65585455894467;-153.56541538238525
-7.343427836894989;-0.8174948394298553;1.2049298733472824;-11.180684423446655;-280.71486601829525;-66.11178302764893
-8.83123129606247;1.452501118183136;-0.06580464541912079;83.93790378570556;-51.876957511901836;2.885379552841187
-7.81540721654892;0.32487809658050537;0.026185065507888794;-213.73036251068115;-185.27843961715695;-146.1538782119751
-9.948675334453583;1.0037407279014587;0.3735847771167755;40.025128269195555;-244.87424234151837;-267.5602283477783
-8.744873106479645;-0.5025744438171387;0.18531270325183868;142.04001560211182;-316.82019243240353;-242.3505964279175
-7.5642988085746765;1.3521082699298859;-0.035928189754486084;-64.7730444431305;-321.7977214813232;-69.87844848632812
-7.28805810213089;0.941922515630722;1.2133274227380753;40.48985137939453;-153.2162071228027;-245.52852058410647
-7.067714631557465;-1.1922016739845276;-0.17968788743019104;21.726243638992308;-495.61959991455075;-156.4040651321411
-6.943635642528534;-0.8601866662502289;1.0343201458454132;-80.43165550231934;-62.24649200439451;-101.2309684753418
-7.9543814063072205;-1.518239825963974;-1.0434072464704514;-5.537057375907898;-379.6571613311767;261.4914951324463
-8.627276122570038;-0.6729327142238617;0.9754657745361328;-220.6491313934326;-17.490236854553203;-63.36899900436401
-7.720689475536346;1.8775708973407745;-0.11681802570819855;-144.33163032531738;-479.58993206024167;-175.1001491546631
-9.474103152751923;-0.2229630947113037;-1.2939110398292542;18.590608978271483;-181.47542486190792;-57.09617757797241
-7.866199314594269;0.6726287305355072;-1.7432257533073425;-328.1589923858642;-240.0920807033777;-114.47061681747437
-8.776997029781342;-0.5453489720821381;0.04488900303840637;-179.26848278045654;-274.93542084693905;-269.0980281829834
