x;y;z;vx;vy;vz
-9.965157508850098;-0.22508203983306885;0.16452334821224213;-77.4733720779419;-296.65586719512936;32.699867248535156
-7.763966917991638;0.08899122476577759;0.05108937621116638;-214.8113571166992;-92.76292095184324;-261.3368167877197
-8.379587531089783;1.144985854625702;1.2562103569507599;172.7056755065918;-302.6510263442993;34.610605001449585
-6.758961081504822;0.7071644067764282;0.9369011968374252;82.62335672378539;-199.8580230236053;95.34054136276245
-9.59291160106659;-1.364249736070633;-0.5594652146100998;225.46893253326417;-169.11007652282711;-87.78233671188354
-7.455253601074219;-0.5086809396743774;-1.642674207687378;213.30091609954835;-500.0799060821533;126.07382869720459
-6.773114204406738;0.7147371768951416;-0.8613388985395432;-117.28070125579835;-109.30881748199461;-45.31287932395935
-7.069882750511169;-0.5922004580497742;0.9465571492910385;-2.568291878700256;-372.71393070220944;281.5788516998291
-7.892632484436035;1.1558912694454193;-1.2809034436941147;-210.53806171417236;-161.8923307418823;73.93054103851318
-8.23906660079956;0.7936164736747742;1.5117153525352478;-28.533326840400697;-453.228924369812;15.86668288707733
-8.095747232437134;-1.0659411549568176;-1.5860673040151596;35.29703392982483;-193.71289262771603;99.07677984237671
-9.002923965454102;0.7070459425449371;-1.225079968571663;212.9901231765747;-14.556615447998027;57.18189811706543
-6.85296356678009;0.5597636103630066;-0.5367983132600784;108.34859504699706;-38.670404052734355;-136.55338668823242
-9.286022186279297;0.1770012080669403;-0.8866991847753525;-0.854638373851776;-111.97071323394773;-282.6001682281494
-6.4557284116744995;-0.3645770251750946;-0.634683296084404;-99.71209630966187;-285.9199787139892;327.44737243652344
-8.153906464576721;-1.2876570224761963;-0.920669361948967;90.22513761520385;-186.6955293178558;64.58543872833252
-8.565866947174072;-1.0776087641716003;-0.7564131170511246;-189.3575798034668;-136.92065010070797;95.96829271316528
-7.829895615577698;1.7681077122688293;0.6047844886779785;-213.07525978088378;-284.8771644592285;-237.33279132843018
-8.612143993377686;0.670769065618515;1.3495489954948425;-213.6221300125122;-351.82467231750485;-175.44282817840576
-7.644063234329224;-0.4576586186885834;-0.3684584051370621;-83.81934986114503;-387.7759004592895;128.81659126281738
-7.720568776130676;0.8086860179901123;0.9054768830537796;158.70786323547364;-393.72811565399167;-132.95214557647705
-9.457388520240784;1.1555671691894531;-0.5733311176300049;-16.602342581748964;-63.25021038055418;-41.996746301651
-6.892785429954529;-1.0850943624973297;0.2186547964811325;52.41908683776855;-238.50743362903592;14.743423819541931
-7.77498185634613;-0.8145935833454132;-0.32622814178466797;-182.2754322052002;37.75747528076174;-312.5013771057129
-10.006669163703918;-0.5250200629234314;0.3800880163908005;145.13581409454346;-307.70602474212643;44.43905210494995
-7.197269797325134;0.8919954299926758;-1.105162873864174;-57.91461811065674;-232.9315350413322;24.561508655548096
-7.3441654443740845;-1.201949268579483;1.074545457959175;138.9791358947754;-180.17310867309567;28.859795093536377
-8.15260112285614;0.2877630293369293;1.1582057923078537;-7.12286159992218;-153.30556402206417;-60.076827049255364
-9.08883512020111;-1.2806877493858337;0.5689803510904312;-96.12059698104859;-227.4614907264709;-81.10094690322876
-9.481725096702576;1.208149641752243;0.32106824219226837;-64.83882293701173;-291.1238933563232;-127.83774518966675
-8.910951018333435;-1.3973884284496307;-0.049417465925216675;-25.961517548561098;-257.8125686407089;-179.88682651519775
-7.528334856033325;-1.0102249681949615;-1.0567612946033478;154.90589275360108;-15.7459856033325;300.2716884613037
-8.169418573379517;-0.039220601320266724;0.893552228808403;205.5489028930664;-226.34248743057248;262.42693519592285
-8.581942319869995;-0.9267993271350861;1.1292625218629837;-46.34091482162476;-237.32821116447445;3.09628701210022
-8.432695269584656;0.706607848405838;1.5424322336912155;-8.023711895942688;-225.5464507102966;183.06145763397217
-7.900375127792358;1.5761062502861023;-0.8426383137702942;-27.71335051059723;-236.3509751319885;137.5109395980835
-6.9938600063323975;0.9365715086460114;-0.4698023200035095;243.26699867248539;-89.49790725708006;189.69768619537354
-9.752368927001953;1.0013893246650696;0.31441859900951385;-167.21527919769287;-168.50971946716305;-304.7966423034668
-8.413740992546082;0.6720945239067078;-0.09594261646270752;-47.12406978607178;-516.485440826416;-27.124244213104248
-7.235768437385559;-0.4814319312572479;-1.1430121958255768;117.18552246093749;-202.36069211959835;26.25804877281189
-9.505963325500488;-0.6432250142097473;0.517503172159195;-79.29113731384278;-254.26312813758847;-65.20547533035278
-7.573637366294861;0.6271451711654663;0.3404371440410614;83.10001745223998;-313.17238101959225;-133.2282485961914
-8.110517263412476;0.9590886533260345;0.3920808434486389;-118.26520786285401;-309.55811510086056;-157.4481954574585
-9.26537811756134;-0.647851824760437;-0.6190583109855652;-61.541079139709474;-225.70389995574948;-135.51426315307617
-8.785316348075867;-1.5386402606964111;0.4785865545272827;30.424432897567748;-263.05681476593014;59.86902093887329
-6.602409482002258;-0.2500779926776886;-0.9562142193317413;-46.73140153884888;-551.2763668060303;44.944634199142456
-8.529245853424072;-0.4097074270248413;0.06792694330215454;-55.95363721847534;-246.85416767597195;-42.21210265159607
-7.705333828926086;0.3874875605106354;-1.0778456926345825;-18.900080180168153;-51.215403175353984;-308.9985980987549
-8.176320791244507;1.0436341166496277;1.129123941063881;-201.6067205429077;-247.99580076932904;108.09277153015137
-8.20012092590332;-0.6115324795246124;1.3627097010612488;-96.17025718688966;-451.56529674530026;62.12699747085572
-8.28569233417511;-1.591368019580841;-0.7634695619344711;-241.46486148834225;-438.80200157165524;-104.97004652023315
-6.787964701652527;-0.5380600690841675;-0.767797976732254;-21.870623087882997;-598.1598068237305;-156.27238655090332
-7.068720459938049;0.9826049208641052;-1.0382674634456635;-127.80239925384522;86.67384376525881;-76.4142837524414
-8.653011918067932;-0.3423258662223816;-0.15020370483398438;-69.82368335723878;-263.45229754447934;-230.53122425079346
-9.889966249465942;-0.6803646683692932;-0.9300660341978073;149.1398729324341;-370.66601047515866;69.91594648361206
-7.967010140419006;-0.3759942948818207;-0.16505196690559387;87.41175069808959;-237.10458198785778;-171.84932613372803
-7.942020893096924;-0.2910979092121124;1.5517707914113998;243.80298271179203;-200.1667881965637;132.02869033813477
-8.407196402549744;-1.671385020017624;0.17968006432056427;74.13579597473144;-431.2221647262573;-223.71116065979004
-7.3022156953811646;-0.992128998041153;-0.9854894131422043;-181.94866046905517;-224.17875299453732;-82.59217643737793
-7.727497816085815;-0.030338019132614136;-0.48964954912662506;-188.3081708908081;-204.42364702224728;-224.86644172668457
-7.78147280216217;-0.27754828333854675;-0.6257414817810059;-167.15072021484374;-298.64070901870724;-77.54631185531616
-7.248839735984802;0.37251636385917664;0.6129473447799683;8.445459151268006;-210.3725255489349;220.38024044036865
-7.2387367486953735;-1.3293161988258362;-0.8084859699010849;-238.1696210861206;-241.99728081226345;-186.22208976745605
-6.977847218513489;0.9864136576652527;-0.6350252777338028;-327.4650512695312;-116.99824581146238;-201.99692630767822
-9.359022974967957;-0.6871506571769714;0.04189498722553253;-111.23648986816407;-462.95625934600827;46.70085883140564
-8.817261457443237;0.9251855313777924;1.1798657476902008;-11.70707151889801;-253.97981355190274;196.7158327102661
-7.3272764682769775;-0.4787452518939972;0.36239437758922577;88.21931734085082;-116.23970279693602;35.595065116882324
-8.614370226860046;-0.15313401818275452;-0.26848241686820984;143.8348783493042;-363.18115959167477;51.90446949005127
-7.5754523277282715;1.3615943491458893;0.6909213960170746;112.6490701675415;-173.01832685470578;56.869832038879395
-6.8861424922943115;-0.949569046497345;-0.7919143885374069;-66.90656290054322;-354.8258424758911;-227.73417377471924
-8.594521880149841;-0.1651972532272339;0.6693094968795776;79.04203548431396;-231.15972498655316;-87.52204084396362
-8.340990543365479;0.4939846694469452;-0.18057413399219513;-37.55634233951569;-319.26350603103634;124.70138168334961
-7.457497715950012;-0.3488190472126007;0.14913752675056458;205.83406105041504;-111.84916267395018;-82.24366807937622
-8.163785934448242;-0.8958332240581512;0.49829408526420593;218.24573650360108;-328.9416028022766;110.29478645324707
-8.053198456764221;-0.8576743304729462;-1.4096718281507492;45.96543445587158;-486.0348583221435;-153.29467678070068
-8.787363767623901;0.4858531057834625;-0.11887438595294952;-185.2695213317871;-145.96603879928585;-59.498671531677246
-8.820480108261108;0.7656499743461609;-1.2027472257614136;3.7930504918098453;-412.51113185882565;44.98232817649841
-9.352478384971619;0.95348060131073;0.41126981377601624;-336.89452514648434;-72.26572284698484;-16.398505210876465
-7.294079661369324;-0.5482479929924011;-0.8414369076490402;-0.6225146412849425;-79.65734729766844;135.23563957214355
-8.511829376220703;0.5178406834602356;-1.895587518811226;291.4694561004639;-432.6123786926269;146.35255908966064
-9.570783376693726;1.0599665343761444;-0.10487325489521027;-67.38084182739259;-470.529630279541;194.9509677886963
-7.094854116439819;-0.28712600469589233;-0.5247585475444794;-140.726784324646;75.56311836242678;-111.21031665802002
-6.627202033996582;-0.1205340027809143;0.10956265032291412;-109.36616764068604;-317.19756851196286;105.0877103805542
-7.903879880905151;0.9541064500808716;-0.34132227301597595;109.70394744873046;-88.29633483886717;-191.47777462005615
-8.275651931762695;0.4851222038269043;-0.29536038637161255;44.837726497650145;-202.68268594741818;-216.35660076141357
-8.996227383613586;-0.38985908031463623;1.350315660238266;-40.13304398059845;-245.43188521862027;316.4160404205322
-8.210232853889465;1.6391247510910034;1.1060815304517746;-49.75853548049927;-139.51785812377926;-103.80500221252441
-8.796080946922302;0.01600608229637146;-0.7634628564119339;57.77382745742798;-202.42209682464596;-51.14749574661255
-8.436942100524902;0.24086236953735352;-1.1187214404344559;107.74585618972777;-240.68928817510601;-138.16872024536133
-7.97291100025177;-1.9275158643722534;0.0754091888666153;-102.71386728286744;-315.81718931198117;-186.15574264526367
-7.618117332458496;-0.09949654340744019;1.2451529502868652;180.02870693206788;-14.68822250366209;39.09799790382385
-7.742312550544739;-0.7658869028091431;0.003209710121154785;-20.907388186454774;-336.0314107894897;51.72904586791992
-9.012043476104736;-0.9176462888717651;-1.602056622505188;-93.33759412765504;-579.9101139068604;-275.1704921722412
-7.21135139465332;0.865606963634491;-0.5298413336277008;-118.87346134185792;-219.36075458526608;-11.015217617154121
-8.115604519844055;-1.3188712298870087;-0.287899374961853;258.94637718200687;-231.6776005387306;120.65588092803955
-8.065330982208252;-0.46527162194252014;-1.705978810787201;243.54474678039554;-396.4068628311157;-199.43879985809326
-7.440099120140076;0.08856654167175293;-1.195460557937622;-27.160686707496644;-29.736759757995586;-248.84119892120364
-7.765388488769531;0.801636278629303;0.7477283477783203;120.85790290832519;-153.99735937118527;54.64179611206055
-7.135811448097229;-0.2381846308708191;1.4688514173030853;-153.89800415039062;-66.97932491302488;39.04210066795349
-6.8794190883636475;-1.0059759020805359;-0.18624253571033478;-29.460688090324403;-278.57258210182187;194.15746307373047
-7.180130481719971;0.8026733994483948;-1.4417488127946854;241.57993927001957;-264.8769224643707;-37.55761528015137
-6.882914900779724;0.057913362979888916;-1.1867791414260864;-209.23138961791992;60.201713943481465;-33.23771917819977
-7.786703109741211;-0.9587690234184265;-0.49521513283252716;-172.20558986663818;-417.62854347229;-79.58948993682861
-7.468262314796448;1.5654735267162323;-0.6563611328601837;148.59929695129395;-317.8408981323242;159.60086917877197
-7.644259929656982;1.1648476123809814;0.8826557546854019;-168.34080562591552;-484.7597003936767;-130.90990447998047
-7.1778059005737305;-0.278308242559433;-0.49219317734241486;75.40769233703612;-368.891389465332;74.18412780761719
-6.7020803689956665;-0.09607449173927307;0.9370487183332443;0.5394066810607911;-274.95855937004086;-116.06686019897461
-6.624957919120789;0.04137977957725525;1.0112274438142776;-91.40121088027955;-59.27830944061277;109.24326038360596
-8.233961462974548;0.6924010813236237;0.16420483589172363;-151.11115322113037;-513.5236240386963;-297.4670162200928
-6.96808397769928;-0.5237750709056854;-0.2279955893754959;67.59928836822509;-121.24217281341551;152.0390853881836
-8.19387137889862;0.8842706680297852;0.3338456153869629;-91.44255981445313;-382.2728229522705;-76.11984872817993
-10.21302044391632;0.12329667806625366;-0.24136975407600403;-102.15141162872315;-144.42840347290036;-56.76858687400818
-8.341777324676514;-0.20779520273208618;0.7605917751789093;72.03148498535155;-264.1776830911636;-15.14613935351372
-8.383351564407349;-0.801260769367218;-0.26057325303554535;-200.31496868133544;-211.34137878417965;45.50926065444946
-8.583855628967285;-1.7168998718261719;-0.3243550658226013;-99.6228180885315;-663.6057926177979;-62.46334218978881
-7.860419154167175;0.29188692569732666;1.4111805707216263;-14.089724278450012;-529.863355255127;-49.443581342697144
-8.634933829307556;1.540517807006836;0.4441212862730026;-98.58372316360474;-464.5438552856445;-53.6895968914032
-8.480653166770935;0.5906581878662109;-0.2835039049386978;238.84417190551758;-386.9095827102661;-256.76793479919434
-6.800776720046997;1.0227642953395844;-0.7610823959112167;-173.14238891601562;-181.59066686630246;94.50637435913086
-8.618035912513733;0.5236320197582245;0.9253464639186859;-43.475543117523195;-171.28535518646237;-5.140056252479553
-7.019475102424622;0.34440234303474426;-1.3840969651937485;-236.5638147354126;-274.90023384094235;146.369553565979
-6.6546231508255005;-0.302935391664505;-0.4813961684703827;229.8595012664795;-133.95504245758053;183.66026973724365
-7.725799083709717;-0.031466782093048096;-0.1220259815454483;24.550480985641478;-450.8162237167358;52.93754196166992
-7.297387719154358;0.6155870854854584;0.0015679746866226196;-52.84792528152466;100.44772377014162;-74.6644606590271
-8.263170719146729;-1.0519623756408691;0.832882896065712;52.97114267349243;-206.8840194702148;-141.71188259124756
-9.062764048576355;-1.369786262512207;-0.298503041267395;-80.9392152786255;-72.93051013946531;17.98338031768799
-7.220908999443054;1.037411391735077;0.861421599984169;78.8687647819519;-263.2096577644348;78.81520128250122
-7.750627398490906;-0.8446946740150452;0.45510828495025635;-5.693292474746704;-343.61498842239376;114.27910423278809
-8.163267374038696;-0.19628405570983887;0.3714747726917267;-89.7869502067566;-300.51167855262753;171.39796829223633
-8.92648994922638;-1.324615627527237;-1.2385044246912003;294.0395130157471;-165.65487632751461;-109.08699417114258
-7.744485139846802;0.8379355072975159;0.40484480559825897;34.71038117408752;-236.11317495107647;-59.351150035858154
-7.196018099784851;-0.08689016103744507;1.5494182705879211;-173.54720935821533;-439.4597650527954;83.91754245758057
-7.299917936325073;0.2726644277572632;-0.41531436145305634;240.9876502990723;-311.51634225845334;-183.85995769500732
-8.76801609992981;-0.6280437111854553;1.5503212809562683;4.922937297821045;-203.2842446327209;237.5321159362793
-7.897442579269409;0.4706136882305145;0.561816617846489;61.863602542877196;36.78647270202639;-109.48234462738037
-8.539831638336182;-0.7695548236370087;-0.2602770924568176;-1.3163529396057128;-256.03454927206036;-102.20823669433594
-8.564463257789612;-0.44530928134918213;-0.6357192993164062;-3.0630360603332516;-339.8088265419006;-42.168933391571045
-7.9667240381240845;0.6316222250461578;-1.8228158354759216;80.6860722541809;-220.65786728858944;-274.77856063842773
-6.971624493598938;0.6399102509021759;-0.21800436079502106;160.33917560577393;-215.9750236034393;85.87081289291382
-7.841125130653381;-0.4779607057571411;0.9779859334230423;-113.54082927703858;-346.1874199867248;200.25151348114014
-8.385568857192993;-0.16895905137062073;0.017023086547851562;-209.25426349639892;-113.39906463623045;108.92123794555664
-8.788606524467468;-1.035992056131363;-1.5914585441350937;-57.34902963638306;-470.97456226348874;130.4203519821167
-8.697572350502014;-1.67144313454628;-0.7951598614454269;181.49798526763917;-477.35411415100094;173.2170352935791
-7.214123010635376;-0.08433312177658081;-1.294819638133049;12.435522222518921;-122.55923042297361;59.51719379425049
-8.355724811553955;-0.20206421613693237;-1.8290061503648758;-173.085125541687;-90.94667205810545;-86.28603601455688
-7.718789577484131;0.37225037813186646;-0.8048057556152344;-123.58696804046632;-21.858432388305644;-1.4639806151390071
-6.757485866546631;-0.6689183413982391;-0.5424041301012039;272.47069015502933;-149.87354526519772;51.58882713317871
-7.0028990507125854;0.7590919733047485;1.2908220291137695;-13.120559906959533;-125.84818372726438;-175.60504817962646
-8.95034372806549;0.38411691784858704;-0.6796974688768387;-38.70193526744843;-393.1280303955078;-92.6610746383667
-7.592841982841492;-0.9116984903812408;-0.659528374671936;0.6981854081153871;-533.0540252685547;-58.926767349243164
-9.217250347137451;0.9860336780548096;-1.0516315698623657;-75.94804630279542;-259.0541184902191;96.92555522918701
-7.321751117706299;1.2149624526500702;0.34573450684547424;-233.23472843170165;-138.9994479179382;194.24518203735352
-7.926991581916809;0.3941662609577179;1.1907611042261124;-207.41197929382324;-512.7059436798096;-164.95743656158447
-7.115855813026428;-1.0618150234222412;0.7397331297397614;-64.35528144836427;-243.26911861300465;-193.88147735595703
-7.411801815032959;-0.735897570848465;0.10451115667819977;194.9271406173706;-337.7055240631103;150.39373970031738
-7.259559631347656;-0.8407540619373322;-0.7589701563119888;-92.23447666168214;-636.0883880615235;-75.5558409690857
-9.175971150398254;-0.1891493797302246;1.4937467873096466;-50.23988828659058;-179.08764371871945;-126.26211547851562
-8.905711770057678;-1.3214796781539917;-0.3048766404390335;26.22931852340698;-166.08460912704464;125.93236541748047
-7.581344246864319;1.7254002392292023;0.46594999730587006;83.92060174942016;-350.4300523757934;-220.2143611907959
-8.721381425857544;0.03527328372001648;-0.017467886209487915;138.43818798065186;16.77842369079592;-189.30210971832275
-9.672850370407104;0.11719688773155212;-0.9496517479419708;311.5574993133545;-283.49472889900204;48.96804428100586
-9.796473383903503;0.40308907628059387;0.9786855429410934;141.991721534729;-298.9194906711578;47.71777009963989
-7.7293843030929565;1.1177122592926025;0.9278520941734314;10.40059461593628;-333.8922167778015;-137.501615524292
-8.512142300605774;-1.0321922600269318;0.163230299949646;41.46772756576538;-161.1764670372009;213.9893159866333
-8.769893646240234;0.2840660512447357;0.6527680903673172;-2.412282085418701;-245.0613223969936;-281.3943042755127
-7.606154680252075;-0.5956605076789856;1.4949236065149307;196.00058212280274;-225.98150501251217;-92.53662729263306
-7.3417067527771;1.0861851274967194;1.1453591287136078;93.04209365844726;-291.2376798152923;395.77901458740234
-7.349923253059387;-1.6687676310539246;0.3772236406803131;-94.6620403289795;-207.1897841453552;-120.0865831375122
-8.891630172729492;-1.0593697428703308;1.1683881282806396;-359.4742332458496;-299.3956113815307;-69.05981683731079
-8.855876326560974;0.3222920000553131;-0.03517270088195801;220.17480983734131;-75.10853538513182;-102.8806700706482
-6.73595666885376;0.2721726894378662;0.23812539875507355;53.223370456695555;-429.5905662536621;59.89448404312134
-8.085420727729797;1.8050707876682281;0.5213029682636261;106.9968403816223;-374.6249509811401;-182.0646800994873
-8.97117555141449;0.007619708776473999;-0.07303208112716675;45.23524417877197;-228.28094402551648;71.87690591812134
-7.73904025554657;1.0099366307258606;0.4834156483411789;-108.28148231506349;-103.16451320648191;-14.88695079088211
-8.056622743606567;1.6600772738456726;-0.6263293325901031;-74.50193510055543;46.13003005981447;-191.81965255737305
-7.725012302398682;-1.776789128780365;-0.22088661789894104;382.53862037658695;-267.5335968494415;-42.90695929527283
-9.8935067653656;-0.4023134708404541;-0.1407567411661148;-137.22300395965576;-192.65366325378415;-0.6145214438438412
-7.800006866455078;1.7044901847839355;-0.8869517594575882;-193.54528770446777;-213.39060435295102;139.93263816833496
-7.606914639472961;1.1108770966529846;0.9381841868162155;324.21254768371585;-260.2121604442596;128.11984634399414
-8.984237909317017;-0.6098829209804535;-1.13268680870533;132.03175678253174;-463.77399692535397;-6.922870516777039
-8.468127250671387;-1.6654863953590393;0.1812223345041275;-196.34768829345703;-256.9859833478927;107.57531261444092
-8.472132682800293;0.5912952125072479;1.4906443655490875;-45.65758810043335;-590.254914855957;-151.69874095916748
-7.792103290557861;0.15358775854110718;1.0412424802780151;-23.433442568778993;-258.86537322998043;-265.57261848449707
-8.55761468410492;-0.3002867102622986;0.10230503976345062;11.001659774780274;-358.8223696708679;343.17281341552734
-8.15311074256897;1.7562232911586761;-0.9203698486089706;143.45118656158448;-323.9578367233276;95.81127262115479
-8.61494243144989;-1.5378780663013458;0.5971804261207581;119.52026023864745;38.73339881896975;238.5278377532959
-8.72388482093811;-0.31650736927986145;1.4928359538316727;-89.11979541778565;-174.7229815483093;-143.60293292999268
-7.574862241744995;0.16021057963371277;-1.1821992695331573;17.138391280174254;-135.31575927734372;-81.14185953140259
-7.943844795227051;-1.5887752175331116;-0.26476532220840454;121.30362167358398;-77.16199169158934;38.63495922088623
-7.666942477226257;-0.6481021642684937;-0.7552117109298706;-67.25311145782472;-151.2838579177856;-201.07417488098145
-8.745038509368896;0.606103241443634;-1.0640434920787811;-52.75930509567261;-174.60903415679928;52.05440855026245
-7.622838020324707;-0.42770951986312866;-1.4411363750696182;-237.7726541519165;-200.74500451087948;65.55642700195312
-9.532177448272705;-0.763770192861557;-0.8586779236793518;-188.72992858886718;-344.6322036743164;129.8719654083252
-6.865087151527405;-0.16749948263168335;-1.1672291904687881;25.811094188690184;-111.26524219512937;116.60766220092773
-7.053583860397339;0.6884828209877014;-0.22090338170528412;-17.638730263710023;-305.294354057312;-27.51334512233734
-7.134193181991577;0.18246620893478394;1.194213330745697;-365.08798942565915;-289.61289415359494;107.28121376037598
-7.446232438087463;-1.1709943413734436;-1.080884411931038;280.4600967407227;-266.2519837379455;55.60209131240845
-9.752395749092102;-0.9094744920730591;-0.5215678364038467;-193.1630693435669;-165.1587463378906;-110.34606599807739
-6.641605496406555;0.6024464964866638;0.04387423396110535;-151.3210521697998;-265.6025207996368;-7.5155050456523895
-8.098894357681274;-1.1238299310207367;0.7174864411354065;230.72026863098145;-135.63902626037594;-26.86285400390625
-6.410765647888184;0.28112903237342834;0.09666122496128082;91.04046478271484;-217.48597631454464;13.511082887649536
-9.709194302558899;-0.27561038732528687;-0.9481027722358704;-24.659855818748476;-323.1482459068298;188.27793216705322
-7.386919856071472;0.1515515148639679;1.3998392969369888;-228.9729772567749;-223.53748331069943;50.77393627166748
-8.148041367530823;0.0280134379863739;1.3858381658792496;47.24735870361328;-274.20484790802;-68.62871432304382
-7.251209020614624;1.0217875242233276;0.8758295327425003;-40.167422747612;-199.05120382308957;-112.32002878189087
-9.143498539924622;-0.5706287920475006;1.486281305551529;-111.32998809814454;-197.37297782897946;-65.5631103515625
-7.606914639472961;-0.14361441135406494;0.13520121574401855;125.58844699859618;-345.3422165870666;185.9032974243164
-8.507546782493591;-1.6054809093475342;0.862361490726471;-53.0166111946106;-223.46542844772335;-149.298171043396
-8.182355761528015;-1.7946861684322357;-0.7147584110498428;-183.997367477417;-211.08168730735775;-111.43309736251831
-6.908825039863586;-0.03951117396354675;-1.1658232659101486;-2.2650967597961422;-77.76312122344969;-129.9122085571289
-8.240514993667603;-1.9259199500083923;-0.13251788914203644;66.16116657257079;-271.2454951763153;42.33734464645386
-7.256448268890381;1.0017648339271545;1.217798888683319;213.42678680419922;4.386589431762715;158.56723880767822
-9.071481227874756;0.9791672229766846;-0.8801199495792389;259.19179573059085;-99.8433805465698;109.3575439453125
-8.651894330978394;0.7666513323783875;0.4191499203443527;-19.34150025844574;-87.54131088256834;-156.43200302124023
-8.043569326400757;-1.1532627046108246;-0.28380341827869415;-96.63182601928712;-159.33586368560788;-135.6606616973877
-6.50458037853241;-0.7541164755821228;-0.21419785916805267;-77.62080774307252;-229.85630015134808;128.03770637512207
-8.59706997871399;-0.005829334259033203;1.2054026126861572;-329.7707496643066;68.86989822387697;37.52403473854065
-9.061262011528015;-0.45731887221336365;0.8119683712720871;22.65088334083557;-199.599579668045;53.10864543914795
-9.064283967018127;-1.7478682100772858;0.20403340458869934;-138.65990982055663;-422.957871055603;-349.89975357055664
-8.937549591064453;-0.421229749917984;0.7269255816936493;-36.01086423397064;-219.7100854873657;20.97408628463745
-8.903244137763977;0.17960742115974426;0.1522589474916458;-105.9701047897339;-403.3054471969604;131.91894149780273
-8.621478080749512;0.5497567355632782;-0.03095380961894989;-143.8731943130493;-194.73957428932187;173.75565147399902
-6.819695234298706;-0.26831701397895813;-1.0646045207977295;-205.6548105239868;-193.08987984657284;310.0868282318115
-7.088533043861389;-1.5631377696990967;0.03331415355205536;43.029034280776976;-174.95626220703122;85.37617778778076
-9.521591663360596;-0.9725868701934814;-0.34787803888320923;66.48750915527343;-515.8605648040772;-163.02513027191162
-8.997827768325806;0.027322769165039062;-1.2104194611310959;216.59712924957276;-490.6946922302246;47.68160676956177
-7.026591897010803;-0.6413139402866364;-1.1942971497774124;-1.2954656839370726;-526.2190700531006;309.8138008117676
-9.043988585472107;-0.39687082171440125;0.4266422241926193;-86.30082235336305;-286.3636625766754;-109.69414615631104
-6.778085231781006;1.0245859622955322;-0.6277073174715042;-27.120657420158388;-389.4232774734497;57.14739418029785
-7.913044095039368;1.2130893766880035;-0.4673771560192108;99.01191129684447;-79.8043466567993;-114.83390951156616
-8.384692668914795;1.3130374252796173;1.446564495563507;92.25832357406615;-369.843480682373;-1.5901481509208675
-9.306809306144714;-0.659441202878952;0.044133514165878296;22.309777879714964;-426.95700893402096;168.6331329345703
-8.962637186050415;-0.4078298807144165;-1.633402705192566;-237.2555528640747;-436.20277652740475;123.86032676696777
-8.43675434589386;1.3383552432060242;1.3507157564163208;142.9479040145874;-474.33697948455807;222.7467212677002
-7.051670551300049;0.8590511977672577;-0.6406791508197784;-186.66252479553222;-402.11468944549557;12.070432662963867
-8.565965294837952;1.0810062289237976;-0.10898038744926453;255.69877281188968;-183.18416724205014;26.929012298583984
-6.987297534942627;0.06202608346939087;-1.1168260127305984;161.68743267059327;-287.4117339611053;-259.47632217407227
-10.030379891395569;-0.18115192651748657;-0.13235583901405334;-230.24973735809326;-375.20736942291256;130.21584606170654
-8.721309900283813;-1.3413123786449432;0.08390843868255615;-353.9944873809814;-83.56195697784422;-234.30704498291016
-6.679719686508179;0.9368285536766052;-0.5751237273216248;-232.40277156829833;-514.2425132751465;-46.6663613319397
-8.678162097930908;0.7745169103145599;0.037135183811187744;-48.21921215057373;-111.69865856170652;-74.29402256011963
-8.514592051506042;0.7728628814220428;-1.0987121611833572;-134.43038806915283;-348.93588314056393;271.50049781799316
-9.631025791168213;0.10168924927711487;0.7344815880060196;39.83663692474365;-404.3056608200073;-59.422632694244385
-9.241372346878052;-1.4664866030216217;0.9496092796325684;63.136536026000975;-531.0572887420655;328.14903831481934
-9.392210841178894;-1.334204524755478;0.23392103612422943;-39.095089888572694;97.97751655578615;69.80577564239502
-7.333758473396301;-1.3062983751296997;0.19691437482833862;-21.681602454185487;-275.4524255752563;-115.63282871246338
-8.356234431266785;-0.05546584725379944;1.376938819885254;23.515248441696166;-58.17012081146238;263.4980163574219
-8.19171667098999;-1.7829649150371552;0.26762858033180237;-219.85017642974853;25.948917770385762;147.72961235046387
-6.486395001411438;-0.29928311705589294;0.737159326672554;18.949206018447875;-309.03165111541745;-9.414352789521217
-7.683008909225464;0.43515488505363464;1.600780338048935;-111.455544090271;-449.1481615066528;-103.0784239768982
-7.423156499862671;-1.1720046401023865;0.759570300579071;-137.90281162261962;-493.516633605957;272.9116401672363
-8.240443468093872;-0.08523613214492798;0.4214119166135788;-185.0108419418335;-240.24392524957653;23.338764667510986
-9.285226464271545;1.3527363538742065;-0.7493734359741211;-235.85831508636474;-6.857016181945781;-50.02763772010803
-8.925917744636536;1.6003601253032684;-0.9391777217388153;71.28479375839233;64.59347000122072;26.16487956047058
-8.136239647865295;-0.7412396371364594;0.8295133709907532;270.8462585449219;-321.8479252815246;280.55803871154785
-6.9039613008499146;-0.19706860184669495;0.10770410299301147;-108.48840579986573;-314.0528679847717;-58.1909658908844
-7.43749737739563;1.706501841545105;0.34988299012184143;-50.97346887588501;-254.25417134761807;-81.61808395385742
-7.200130820274353;-0.9203910827636719;-0.02755969762802124;-224.06507835388183;22.160265350341817;66.16059637069702
-9.273004531860352;-0.4463598132133484;-0.7196690887212753;-85.88231191635133;-255.76441059112545;-169.61991691589355
