x;y;z;vx;vy;vz
-7.188190519809723;-0.022186338901519775;-0.10189041495323181;-249.33929786682125;-251.38628283739087;83.30712890625
-8.365108072757721;-1.3389162719249725;-0.545550137758255;167.80138149261475;65.9045909881592;-123.35370683670044
-7.354585826396942;-1.0794952511787415;0.0506814569234848;-108.5381160736084;-213.90003988742825;105.39171552658081
-9.060506522655487;1.6390979290008545;0.3547690808773041;-21.626670813560487;-222.61785218715664;88.2337532043457
-7.4815258383750916;-0.025094300508499146;1.5362631529569626;43.032914543151854;-26.401250457763652;52.656718254089355
-7.838009297847748;0.07913857698440552;1.249060034751892;-193.10673580169677;-411.64756069183346;-15.434063315391542
-6.331269443035126;-0.24957060813903809;-0.08404143154621124;-15.178270196914672;-292.73059020042416;26.910730361938477
-7.910294830799103;0.9597904980182648;-0.8660696446895599;-235.60395584106445;-322.746951675415;-81.0093297958374
-8.848513662815094;1.4051221311092377;-0.20922012627124786;113.4667791366577;-315.3274107933044;-25.86971426010132
-7.117675244808197;-0.5642987787723541;-0.6578821688890457;-69.94867429733277;-242.87044646441933;-83.22784566879272
-8.030547201633453;0.49653053283691406;0.5990903824567795;-0.45432583093643175;-290.30812988281247;47.81729793548584
-8.912806212902069;-0.4074275493621826;-0.1476030796766281;3.8936842918396;-59.12115345001219;188.80985355377197
-8.180402219295502;-1.2628063559532166;-0.231185182929039;-195.03918514251708;-190.79867968559262;162.8856382369995
-9.230737388134003;-1.2253157794475555;0.4056628793478012;-165.79403743743896;-238.15962443351742;-30.806777715682983
-8.700965344905853;1.163792610168457;-0.008673593401908875;125.41102066040038;-412.6976419448852;123.4500846862793
-7.968561351299286;-0.16729608178138733;-0.05946792662143707;286.06295242309574;-5.8419395446777145;37.0024094581604
-9.091807901859283;-1.0839343070983887;-0.3023173660039902;220.6718553543091;-307.13409910202023;5.067610502243042
-8.380110561847687;0.871054083108902;1.5407446771860123;102.62518301010131;-257.0811302423477;299.5355758666992
-7.725392282009125;1.244453340768814;-0.31669847667217255;-212.14405403137206;-46.76053295135496;-223.82713222503662
-9.25729125738144;0.16975253820419312;-0.7293764501810074;43.276866817474364;87.23717918395998;-174.2897071838379
-7.276149094104767;-0.06630420684814453;-0.9789414703845978;-46.95697889328003;-168.90589962005612;-98.74912405014038
-7.816927134990692;1.0242372751235962;1.2670285999774933;87.64940872192382;-119.29491767883299;229.19748401641846
-9.865321218967438;-0.5249105393886566;-0.13580024242401123;-72.84431562423707;-156.8642760276794;105.02669191360474
-7.191954553127289;-0.5383528769016266;1.3161566108465195;245.53498878479007;-489.440763092041;-88.5502781867981
-8.531637489795685;0.30068904161453247;1.2650102376937866;190.55525436401368;-589.7106052398682;33.07899570465088
-6.660814583301544;-0.244845449924469;-1.072515919804573;364.47678222656253;-316.36179218292233;100.3656849861145
-7.196049392223358;0.8054204285144806;1.1383965611457825;3.0182667016983036;-405.87697753906247;142.57389163970947
-8.309148252010345;-1.9898772239685059;0.08952878415584564;-163.66712436676025;-21.174705123901347;76.42773485183716
-8.555786311626434;-0.28855204582214355;-1.4255516231060028;256.57410278320316;-133.94301185607907;-123.47057962417603
-9.354950487613678;-0.11738687753677368;0.5628705024719238;128.51514472961426;2.933132553100606;33.952444553375244
-7.956536114215851;-1.818913221359253;0.006718933582305908;-71.49065122604371;-36.6189218521118;187.66986465454102
-7.6244160532951355;1.0825283825397491;-0.35433433949947357;37.649706745147704;-249.35597265362736;69.49859476089478
-8.106373250484467;-1.577838510274887;-0.37232302129268646;-252.11420402526852;-55.424039459228496;159.45452785491943
-8.222602307796478;-1.8287010490894318;0.3561057150363922;-114.51110944747926;-79.64993724822996;-305.9290351867676
-7.846949994564056;0.38221701979637146;-0.7069006562232971;-184.91752967834472;-96.09548339843748;-28.811097979545593
-8.47705453634262;1.061868667602539;-1.1242780834436417;206.32980480194092;-134.98122701644894;91.6222915649414
-6.577147543430328;0.4136592149734497;-0.9209912270307541;117.50562801361083;-113.4811044692993;-407.6946201324463
-7.832653820514679;0.8073180913925171;1.7130788415670395;-54.85639915466309;-347.85694131851193;-109.88217973709106
-10.08414477109909;-0.7922731339931488;-0.4002213478088379;148.2999481201172;-298.7912095546722;83.33198404312134
-9.501506388187408;-0.6004907190799713;-0.7798735052347183;-84.30330619812013;-53.19591770172117;-5.22031956911087
-6.752698123455048;-0.7041603326797485;0.24201683700084686;-205.14855251312255;-45.00513801574705;16.742420554161072
-7.487981021404266;-1.221359521150589;0.15634261071681976;-326.95338592529293;-184.9679721355438;-120.30335569381714
-9.728734195232391;-0.8841723203659058;0.4653923213481903;5.6168676853179935;-223.72069785594937;60.97756719589234
-8.436964452266693;-0.49135833978652954;0.257042795419693;260.24319305419925;2.1785377502441605;-84.79674482345581
-7.262469828128815;0.8673079311847687;0.7120873779058456;66.49950399398803;-259.13084039688107;-6.768066376447678
-9.946377575397491;-0.42476579546928406;0.5250189453363419;-244.5600448608398;-249.36028251647946;182.31949424743652
-8.908693492412567;0.28599947690963745;-0.31748637557029724;32.624641799926756;-388.11458835601803;84.93819808959961
-9.186096489429474;1.6008876264095306;-0.4652649164199829;-118.92608270645142;-10.09124526977537;144.73716831207275
-8.56214314699173;0.6861448287963867;1.0250799357891083;-45.28263673782349;-174.19870624542233;379.773136138916
-8.791185915470123;-0.8138895034790039;1.5296895056962967;127.6159252166748;-198.6043907165527;-203.80542182922363
-7.609771192073822;0.958261638879776;-0.6363820284605026;97.28446855545043;-370.68344841003415;136.76886177062988
-7.651524245738983;1.0258577764034271;1.0797042399644852;-181.63932666778564;-68.77543220520018;-106.84820795059204
-8.383195102214813;0.5782507359981537;-1.4929834753274918;-130.48666105270385;-278.79775533676144;247.48258209228513
-8.928264677524567;-0.33325105905532837;-0.08653588593006134;23.289023780822752;-191.5962255954742;21.928795337677002
-7.6476529240608215;-0.2536766231060028;-1.4818456023931503;-54.80476484298706;-571.4016891479492;214.6393690109253
-7.314728200435638;0.6052091717720032;0.06080344319343567;118.57958450317382;-577.6660705566406;6.582534670829773
-8.678613603115082;-0.25498420000076294;-1.159098744392395;-118.7403307914734;-172.3881436347961;270.2571830749512
-8.053542673587799;0.22295191884040833;-1.645967736840248;161.99260368347169;-509.85158691406247;134.69005680084229
-7.122887670993805;-0.5275838077068329;-0.6266064941883087;-0.9393854498863219;-246.9829986453056;-146.16516494750977
-6.877903640270233;0.012123584747314453;-0.6246417760848999;-30.65274760723114;-80.09097824096678;-105.880202293396
-7.080294191837311;0.897420197725296;0.9296827018260956;-156.51523933410644;-148.5652495384216;219.8450002670288
-7.454212009906769;0.15075132250785828;-0.6832592189311981;35.233329677581786;-138.44277153015133;-14.326407551765442
-8.664925396442413;-0.23331418633460999;0.6256174296140671;208.20351734161378;-369.0511632919311;-161.9688835144043
-6.4982011914253235;0.5140610039234161;0.05534850060939789;90.9064902305603;-96.71160469055174;-27.602514266967773
-8.611397445201874;0.03390312194824219;-1.7328746616840363;-34.35367748737335;11.52790298461916;185.5495891571045
-7.521025836467743;-1.2337267398834229;0.7957421243190765;-426.3830028533935;-343.08223733901974;-39.980304479599
-9.730647504329681;-1.006760448217392;-0.12051500380039215;-214.0599380493164;-353.0666495323181;-50.05077266693115
-9.09188836812973;0.4751332104206085;1.7257299274206161;-4.294431960582733;-295.96977958679196;134.75099658966064
-8.349837362766266;-0.24883970618247986;-1.8153022974729538;-119.51336488723756;-417.46344814300534;-30.63557231426239
-8.075134456157684;-0.6641596555709839;1.429959386587143;63.33702936172485;-197.48256931304928;-31.46976613998413
-9.705479443073273;-0.0006504356861114502;0.01785680651664734;90.40353670120238;-463.1853986740112;44.77124547958374
-7.70387202501297;-1.260562241077423;-0.4328180104494095;-245.85986480712887;-249.5984997808933;254.35052490234372
-7.014472782611847;1.4110967516899109;-0.2911169081926346;171.40555515289307;-196.83079967498776;10.779147505760193
-6.8888649344444275;0.009767711162567139;0.35796426236629486;-12.517105793952942;-233.6637110471725;-97.45855236053467
-7.695440948009491;1.2582913041114807;-1.1775020509958267;-8.189611887931823;-375.17691383361813;-206.38905429840088
-8.344660699367523;-1.2126758694648743;-0.33365003764629364;-199.49286804199218;-335.98129997253415;147.85566902160645
-9.819205105304718;0.03430768847465515;0.6723158061504364;249.84323158264164;-134.89940891265866;-96.21901416778564
-6.714700162410736;-0.20966604351997375;0.6779786199331284;-107.70421371459962;-469.41317329406735;39.43339920043945
-9.398777782917023;1.1269301176071167;-0.155770406126976;-84.61073741912843;-572.1998859405518;-94.04886388778687
-9.22655314207077;-0.041994452476501465;-0.15212595462799072;-36.65197656154633;-163.35055837631222;43.92813777923584
-6.458155810832977;-0.5941160023212433;0.17239339649677277;-47.531543827056886;-452.3029829025268;-205.68166637420654
-6.857018172740936;-0.03333091735839844;-0.7902391254901886;137.48289241790772;-311.9177437782287;7.557653546333313
-9.821368753910065;0.7354818284511566;-0.3917276859283447;180.10458126068116;-262.48022387027737;-85.05566024780273
-8.57403427362442;-0.03560855984687805;1.1219758540391922;119.90283622741698;-181.21364841461178;43.42664337158203
-9.062294661998749;0.3514118492603302;1.7096087336540222;-1.1124818086624144;-38.06881675720213;312.91603660583496
-9.434004127979279;-0.592050701379776;-0.2831295132637024;-109.72663507461549;-88.85952720642088;53.63460874557495
-6.905387341976166;-0.3990590572357178;-1.2522272765636444;219.10943641662598;-168.73318681716916;-1.9386761784553523
-9.062303602695465;-1.0455407202243805;0.3276340663433075;-50.31770811080933;-92.2903085708618;-61.18873500823974
-10.171781480312347;-0.6836816668510437;-0.07879659533500671;-51.51686296463013;-241.9847224861383;-43.79910850524902
-8.097414672374725;1.4433346688747406;-1.2035798281431198;52.35135927200317;-71.36495838165281;322.1450958251953
-8.509857952594757;-1.6140595078468323;0.11736564338207245;-224.83412132263183;-45.3076196670532;-256.89793968200684
-7.0381298661231995;-0.16468092799186707;1.519734039902687;141.86123027801514;-218.86341044902798;-128.3953514099121
-6.856714189052582;-0.5585141479969025;0.319768488407135;18.479048752784728;120.03895034790041;-8.023816734552383
-7.88615494966507;-0.46604275703430176;0.17802827060222626;94.96992244720458;-9.636499977111797;-237.38407516479492
-8.177711069583893;-0.07606074213981628;-0.33533647656440735;128.22425022125245;-310.41842470169064;144.33097457885742
-7.561482489109039;-0.9887829422950745;-1.4871999621391296;104.10174264907836;-121.3709045410156;-119.31280517578125
-7.543940842151642;-0.5401186645030975;-1.2218859046697617;304.15817871093753;-177.04882154464718;-13.33308944106102
-7.849748432636261;-0.00530630350112915;1.0660171508789062;272.02866210937503;-92.42261657714842;-169.86725234985352
-9.902067482471466;0.054864585399627686;-0.5057025700807571;23.591770076751708;-364.3309761047363;276.13707160949707
-9.47159081697464;-0.7102064788341522;-0.055515021085739136;-19.788252568244936;-166.5258790016174;41.80111026763916
-9.131388366222382;1.1861734092235565;1.1921234428882599;-34.45487186908722;-242.4556254059076;-41.97804594039917
-10.142241418361664;-0.7738374173641205;0.024406984448432922;51.50134220123291;-106.11263999938963;-204.08997917175293
-8.900074660778046;1.464904099702835;1.2195903807878494;145.55465354919434;-283.94192466735836;-48.54214096069336
-8.072622120380402;0.4507586359977722;-0.8615255355834961;-141.98085651397705;-178.78209362030026;69.26741695404053
-8.318884670734406;-1.4850296080112457;-0.46902894973754883;106.82261838912963;-88.28700790405271;-125.83321952819824
-7.29355663061142;-1.3993754982948303;0.7225200533866882;168.29293384552003;-222.87448594570157;68.78151512145996
-7.368354499340057;1.3828441500663757;0.5290567874908447;218.8607276916504;-167.55868682861325;-300.6841793060303
-7.6852574944496155;1.248825341463089;-1.2048270553350449;-235.69848403930663;-24.114534950256328;-126.19943046569824
-7.795675098896027;-1.2745410203933716;0.9247887879610062;13.985493922233582;-555.1849533081055;-132.932147026062
-9.549634158611298;-0.892956554889679;1.2449920177459717;170.5329288482666;-301.6876019001007;132.30539417266846
-8.440397679805756;-1.7201811075210571;0.644722580909729;-204.41547260284423;-16.52220973968504;-128.48748350143433
-7.751016318798065;0.7514141499996185;-1.1196032166481018;54.68744888305664;-179.59125528335568;285.6145534515381
-7.004477083683014;-0.8701197803020477;-1.219082996249199;122.98128261566161;-167.6491380691528;-209.9855031967163
-8.853279054164886;-0.5021542310714722;0.6758317351341248;55.23636474609375;-217.75277028083798;25.186584949493408
-9.288404881954193;0.6186448037624359;1.5744421631097794;227.77946605682374;-286.5550936222076;172.86397075653076
-9.065307676792145;1.0320670902729034;0.47278180718421936;-90.5723653793335;-273.49470267295834;25.54958438873291
-9.342916309833527;1.3323627412319183;-0.27777738869190216;-106.90669641494752;-312.51994619369503;-12.659593909978867
-7.444636523723602;-1.0674476623535156;-1.252545788884163;318.244711303711;-219.03048524856564;13.911651134490967
-8.899949491024017;0.4353828728199005;-0.7572434842586517;15.548976802825928;-559.6339298248291;-30.007364988327026
-8.41713398694992;-0.07037892937660217;-1.7588920891284943;184.6941484451294;-337.5585676193237;17.096100211143494
-8.070243895053864;0.16272738575935364;-0.029411539435386658;87.13750019073485;-108.74828586578367;-237.72854232788086
-7.254387438297272;0.7386468350887299;-1.0396063327789307;212.9733289718628;-128.0546475410461;275.2870903015137
-7.675565779209137;-0.09697079658508301;-0.6720665842294693;113.07142868041991;-110.55645236968992;-70.33215665817261
-10.22481769323349;-0.4706829786300659;-0.1214347779750824;23.008736515045165;-477.76228199005124;-59.047452449798584
-6.924574077129364;0.4873931407928467;1.0231297463178635;-7.147929525375366;-320.62557468414303;340.3154239654541
-8.862344920635223;-0.807315856218338;1.559218391776085;-93.79620180130006;-248.0887446761131;-187.5548973083496
-8.825759589672089;0.19151195883750916;1.5741270035505295;78.2488311767578;-466.46418819427487;-103.76003408432007
-6.7473068833351135;0.8819885551929474;0.6855122745037079;-198.48906383514404;-411.137368774414;247.3596725463867
-6.9165900349617;-0.9609818458557129;0.6912097334861755;-102.98808917999268;-88.02799949645994;-227.9587926864624
-8.34091454744339;0.10012686252593994;1.9531555473804474;66.68248786926269;-466.03251705169674;293.3477840423584
-7.767824828624725;-1.226983219385147;-0.11061429977416992;147.62076988220215;-392.9296613693237;99.68281602859497
-8.477939665317535;-1.731739193201065;-0.15567541122436523;227.16128482818604;-219.98327920436856;-83.55802917480469
-7.697103917598724;0.14244988560676575;-1.5248201787471771;55.2385534286499;-242.57936017811295;35.278342723846436
-7.717613875865936;0.08935108780860901;-1.125185564160347;-36.300846791267396;-315.6466866493225;-60.08377218246459
-6.789936125278473;-0.6641261279582977;-0.5728740245103836;-10.212029671669006;-223.6923200845718;102.48255586624146
-7.994444668292999;0.59242844581604;-0.42196959257125854;155.89649333953858;-225.85765311717984;176.81588745117188
-7.392601668834686;0.4101790487766266;1.5598967671394348;-78.99793968200684;-172.04634437561032;3.551704645156861
-7.07191675901413;-1.0907448828220367;-0.9025555104017258;60.50893678665161;-87.72045383453367;-6.451013624668121
-9.059254825115204;-0.5724236369132996;-1.367032527923584;47.03551425933838;-277.91115293502804;-91.62198686599731
-7.764972746372223;0.24999752640724182;1.8232114613056183;146.1840929031372;-225.3477383613586;-38.34553921222687
-6.471352279186249;0.5535811185836792;0.3445286303758621;-17.294611787796022;-523.5366035461426;102.92699432373047
-8.369730412960052;-1.116013526916504;-0.7291261106729507;-156.1321912765503;-341.85513744354245;-231.71292686462402
-9.8025843501091;0.14330148696899414;-1.2919317930936813;91.18740692138671;-19.249293899536113;378.3475456237793
-7.140929996967316;1.0239556431770325;0.15882477164268494;-121.73341856002808;-98.61744651794432;150.84749794006348
-7.552345097064972;0.8228793740272522;0.5508922040462494;-23.001535391807558;-250.78220466375348;-171.56883144378662
-8.3468958735466;-0.9148098528385162;-0.22925175726413727;-61.015030002593996;69.13153877258303;-105.02688789367676
-8.774708211421967;0.011824071407318115;0.8420169353485107;-74.91699800491334;-222.33433554172512;88.55857944488525
-9.653918445110321;-0.4350118339061737;0.28451308608055115;111.27627983093261;-315.86625585556027;157.00318908691406
-7.792170345783234;-0.14635249972343445;-0.40504150092601776;68.61846342086791;12.082512283325215;87.46565437316895
-9.004761278629303;0.757136195898056;1.4928583055734634;260.7633270263672;-162.7174139976501;-147.70991706848145
-6.618963181972504;-0.3185972571372986;-0.2525847405195236;181.6001953125;-81.25076541900633;132.75268650054932
-8.496339619159698;0.8588790893554688;-1.026880368590355;26.966790103912352;-352.7685309410095;-30.019189953804016
-7.75381475687027;1.3694599270820618;-1.0312378406524658;38.562340879440306;-30.929648971557597;-102.15313339233398
-9.91668552160263;0.01566857099533081;-0.7698353379964828;5.954057121276856;95.63857307434084;49.87217044830322
-8.148787915706635;0.9384915232658386;1.335001364350319;-50.85648164749146;-268.7931067705154;254.20661544799802
-8.634008467197418;0.7973626255989075;1.748901978135109;-2.407316422462463;25.693914794921895;-188.77190494537354
-10.149724781513214;0.2558112144470215;-0.6702303886413574;-187.94497833251953;-123.40888986587522;51.474350452423096
-8.76297801733017;-0.758729875087738;-0.7934186607599258;38.25449481010437;-248.18481559157368;-244.20667076110843
-8.539094030857086;0.42441487312316895;0.09868741035461426;51.288811111450194;-37.62797603607176;0.13010537624359164
-8.15705806016922;0.20461231470108032;-0.585850328207016;225.90918674468995;-122.74664888381956;38.30544090270996
-8.001239597797394;0.957103818655014;-0.6857838481664658;-78.52477655410767;-142.04032907485959;67.88040018081665
-8.072926104068756;-0.2705812454223633;1.185852661728859;-116.64332971572877;-265.6659747123718;-301.8739929199219
-9.47059839963913;-0.8828692138195038;-1.2332059442996979;-2.6807139873504635;-277.0995594024658;-150.439790725708
-8.782897889614105;1.3537310063838959;0.3740619868040085;-163.05140361785888;-175.53556213378903;33.515623569488525
-7.807539403438568;-0.064811110496521;0.14088526368141174;75.34310474395751;-254.11510238647458;-81.23771095275879
-9.126390516757965;-0.5936555564403534;-1.158357784152031;-22.226909852027894;-91.37242088317869;-136.5996208190918
-8.512870967388153;1.4283634722232819;0.29814988374710083;-228.37025985717773;-139.3726612091064;133.55627632141113
-7.763336598873138;-0.18796250224113464;1.8390845507383347;-197.09098205566406;-276.1564875602722;155.26104068756104
-7.460631430149078;-0.6949357688426971;1.6037452965974808;-90.67662820816041;-421.5501619338989;-63.38683032989501
-7.919950783252716;-0.39280951023101807;1.0436978191137314;-18.761551237106325;-14.072015380859355;-134.8996868133545
-9.194903075695038;-0.1768358051776886;-1.711338758468628;49.390264892578124;-481.24569187164303;117.97198390960693
-7.347862422466278;-0.05830228328704834;1.029040664434433;-131.8347536087036;-249.29104084372517;130.5860767364502
-9.071038663387299;0.4447370767593384;-0.1686427742242813;48.3610333442688;-499.76874122619625;-217.04327487945557
-6.572265923023224;-0.39033517241477966;0.0753108412027359;-78.83760795593263;-503.78275642395016;-256.1473217010498
-7.6518818736076355;-1.4369264245033264;-1.217765361070633;173.35558547973633;-53.94946823120115;46.74204683303833
-7.565335929393768;-0.25914162397384644;-1.2648481875658035;113.23480739593505;-291.09878072738644;164.2741928100586
-8.416195213794708;1.2715436518192291;-0.13938769698143005;-18.684832906723024;-176.64345035552975;183.17089176177979
-8.001436293125153;-0.03158971667289734;-0.6798159331083298;-333.81726608276364;-323.389258480072;69.29529762268066
-6.989984214305878;0.8889377117156982;-0.12473836541175842;-126.11411676406861;-233.06308398246762;45.09921169281006
-6.839503347873688;-1.2655466794967651;0.32474175095558167;-219.87161979675292;-121.16229305267332;-177.4595489501953
-8.309264481067657;1.0178916156291962;1.5553124248981476;48.29195394515991;-198.144159412384;98.15585947036743
-8.901120722293854;-0.844254344701767;-1.5641994774341583;-136.25520572662353;-436.7436386108398;-329.8651542663574
-8.844123780727386;0.49511343240737915;-0.17852894961833954;-249.55424652099606;-296.6964615345001;-89.91432809829712
-8.988158404827118;-0.9827770292758942;0.272630900144577;-138.8329158782959;-549.1199565887451;223.13148593902588
-7.21273273229599;1.4453083276748657;-0.2023637294769287;180.39983882904053;-178.98459682464596;61.888974666595466
-9.453798830509186;0.709591805934906;-0.012053176760673523;-113.35037813186646;-176.4547301292419;-110.91210508346558
-7.582743465900421;0.6659701466560364;-0.5527786910533905;303.9815105438233;-82.51515159606932;-116.71028995513916
-8.103753626346588;0.6384260952472687;-1.8356792628765106;139.57597389221192;-197.77642498016354;70.78873014450073
-8.654831349849701;-0.38564354181289673;0.3838319331407547;51.296843433380126;-59.68026885986326;17.422181725502014
-6.635333597660065;0.7385015487670898;-0.45702382922172546;-28.061973309516908;-350.91269979476925;-124.66706657409668
-8.145301043987274;1.2851983308792114;0.07060356438159943;125.2043975830078;-436.50248298645016;-276.09580421447754
-7.632605731487274;0.0860363245010376;-1.6416952013969421;-207.57259712219238;-307.1541620254516;-78.22464609146118
-7.127688825130463;0.5379326641559601;0.09979270398616791;0.824073100090027;-476.03054771423336;186.82350254058838
-7.3707059025764465;-0.02824142575263977;1.136878877878189;61.560727500915526;-149.37004814147946;-0.23811811208724942
-8.332715928554535;0.7049158215522766;-0.5786709487438202;-157.5891529083252;-339.4250775337219;-63.50581312179565
-8.431251347064972;0.18656998872756958;-1.5406373888254166;-152.43487701416015;-220.35498688220974;-166.67467975616455
-6.65125697851181;0.29527321457862854;-0.2032265067100525;-199.0845142364502;42.658893966674825;-163.7321891784668
-7.237766683101654;-0.6912633776664734;0.5263064056634903;220.9175313949585;-61.5913749694824;22.5059494972229
-7.595188915729523;-0.382811576128006;-1.597510278224945;97.31547489166259;-34.73772773742674;58.26573944091797
-7.969526946544647;-1.6353651881217957;0.2658560872077942;55.46043291091919;-200.38905034065243;27.734118461608887
-8.682449162006378;1.2085072696208954;0.12303739786148071;13.801793003082276;-239.6509026944637;-46.319462299346924
-7.460023462772369;-1.1627130210399628;1.2195993214845657;324.89332809448246;-384.69257602691647;-98.06899452209473
-9.837470948696136;0.6962612271308899;-0.17684251070022583;-58.771093940734865;-227.1590770244598;303.83592224121094
-8.427871763706207;1.8370673060417175;0.45960545539855957;-192.30217323303222;-434.16847476959225;14.957929015159607
-6.509019434452057;0.5762122571468353;0.22555924952030182;287.97165527343753;-42.958548164367656;-117.20230722427368
-8.638058602809906;-0.5857430398464203;0.08215606212615967;-197.23258838653564;-292.60300645828244;-153.45917129516602
-7.582511007785797;-0.3932632505893707;-0.5719665437936783;-176.08593807220458;-113.43075046539305;16.35424768924713
-7.462786138057709;0.8486755192279816;1.39780193567276;-89.06737432479859;-318.7651515960693;73.39060878753662
-8.495785295963287;0.08772388100624084;-1.9050747156143188;-354.16388854980465;-509.9482322692871;-13.036977142095566
-7.474382221698761;-0.942356139421463;0.8900754153728485;-367.63235435485836;-193.79747877120968;128.30024814605713
-7.124371826648712;0.29938817024230957;-0.09514018893241882;272.1448196411133;-570.8910251617432;-3.1267392039299007
-8.334951102733612;-1.066184788942337;-1.6827922314405441;-70.05380258560182;-51.88328037261961;263.3771667480469
-7.234601676464081;-0.7313311100006104;1.3328198343515396;-369.28811416625973;-418.84279022216793;-46.13528394699097
-8.509723842144012;-1.845771074295044;0.21611005067825317;-88.23163375854493;-234.42343602180478;-163.76707935333252
-7.194860279560089;-1.1669866740703583;0.6550367921590805;68.26878204345702;-351.996276473999;224.87988567352295
-7.785116136074066;1.0196462273597717;1.1792052537202835;264.9264873504639;-359.41837797164914;164.94232749938965
-9.206481277942657;-0.7245004177093506;1.5875425189733505;-60.69905862808228;-224.6841187238693;53.7569317817688
-8.824186027050018;-0.08244886994361877;-1.7833862453699112;147.31072082519532;-373.6382556915283;160.3081569671631
-8.452530205249786;1.3819992542266846;-0.07362216711044312;160.16162052154542;-215.04871199131009;-311.5364112854004
-9.763933718204498;0.7268048822879791;-0.1406315714120865;120.03415718078612;-173.71013650894162;-147.908371925354
-7.697971165180206;-1.1911310255527496;-1.2983925640583038;-67.73257598876954;-176.99331769943234;-86.09774494171143
-8.118613064289093;-1.1152558028697968;-0.10469555854797363;-81.9501148223877;-452.6469350814819;-56.12972402572632
-7.793091237545013;-0.28272494673728943;-0.07299184799194336;200.76929225921631;-95.46671638488768;223.8348684310913
-6.872691214084625;-0.8484609425067902;-0.6266310811042786;51.35324850082397;-204.62475547790524;-156.9979705810547
-7.467864453792572;0.2026386559009552;1.7284322530031204;155.51546230316163;42.20407714843752;-4.849732160568237
-7.852707803249359;0.22322013974189758;0.9779993444681168;-73.54256973266602;-339.4588590621948;-77.53452444076538
-8.314065635204315;-0.17534494400024414;0.6152607500553131;-141.16560802459716;-262.47998247146603;216.60404777526855
-8.245579898357391;-0.4131227731704712;0.6109334528446198;213.05229320526124;-253.5743922948837;102.48272037506104
-6.8343088030815125;-0.42572021484375;0.7228732109069824;-197.13282451629638;-6.674125289916972;211.60983180999756
-7.374809682369232;1.2790583074092865;-0.5425125360488892;-6.955525732040405;-333.1235457420349;125.04597759246826
-7.5287774205207825;-0.709938257932663;-0.631251186132431;-59.527062034606935;-351.974668598175;-19.448888540267944
-7.729612290859222;0.9630180895328522;0.6310321390628815;-21.890571570396425;-510.4065395355224;75.60266590118408
-10.05827933549881;-0.6300307810306549;-0.6948966532945633;-182.40143165588378;-232.2936851739883;-259.327205657959
-9.610305726528168;0.03580525517463684;-0.4124253988265991;118.3747495651245;-182.0614768028259;163.9041337966919
-9.325964748859406;0.13489723205566406;1.5899386256933212;-80.41142807006837;-271.7573768854141;88.60708093643188
-8.881719410419464;0.4462413489818573;-1.533321663737297;-40.72760388851166;-309.5206070899963;-316.9787063598633
-7.95198529958725;-0.7416553795337677;-1.6198597848415375;-36.736948943138124;51.84120407104494;-200.11970901489258
-8.358125388622284;-0.021918118000030518;1.9689973443746567;198.34873809814454;-196.87831053733822;45.66806888580322
-8.505789935588837;-0.0987119972705841;1.872151717543602;159.6437038421631;-419.78566894531247;-285.59668922424316
-8.56398493051529;1.3804145157337189;-0.3486223518848419;3.8063524603843693;-390.1239562988281;6.416073203086853
-8.238472044467926;-1.373322308063507;0.1544371247291565;-75.8779655456543;-439.32345161437985;90.5144534111023
-8.66868942975998;-0.7441408932209015;0.28980374336242676;68.38218584060668;-196.13551387786862;-113.31629419326782
-8.121518790721893;-0.07971301674842834;0.13510845601558685;-152.65564785003662;-374.9092222213745;201.19994258880615
-9.133641421794891;-0.5510039627552032;1.5137627720832825;-29.20383975505829;-165.94027767181393;-161.50222206115723
-9.16188508272171;-1.6248397529125214;0.3628995269536972;-108.84328708648682;-201.38211498260495;71.34820318222046
-10.090921819210052;0.8213348686695099;-0.16931667923927307;231.3620819091797;-300.17178544998166;44.024840354919434
-8.952377736568451;-1.2599609792232513;1.275714486837387;153.606130027771;-129.71842536926266;164.22752952575684
-7.510297000408173;-0.5538828670978546;0.32284073531627655;87.63774290084838;-171.00382337570187;-30.13133668899536
-8.044369518756866;-0.6190158426761627;-0.1423873007297516;111.85337677001952;-151.13178739547726;157.07069492340088
-7.835130393505096;-1.048336923122406;1.2263987213373184;-128.30043897628784;-247.0529019296169;14.361808061599731
-9.850354492664337;0.1382879912853241;0.038011372089385986;-73.1875096321106;-483.3916164398193;77.4506721496582
-9.660293161869049;-1.1902883648872375;-0.25266408920288086;9.109795832633973;-171.2472678184509;52.53988838195801
-8.567284047603607;1.1856123805046082;1.5151798725128174;-109.14829359054566;-261.4689130544662;-211.75198459625244
-9.795118868350983;-1.0270044207572937;0.5041602998971939;-134.83593807220458;-337.94984111785885;-67.47477436065674
-7.970957458019257;-0.7325336337089539;1.6766209155321121;34.121199989318846;-441.8532682418823;-22.622802793979645
-7.6564595103263855;-0.6531625986099243;0.29119402170181274;-303.026851272583;-112.93351898193357;181.1502799987793
-7.586453855037689;-0.21773502230644226;-0.5548954010009766;60.10880126953125;-298.4728957176208;157.11565589904785
-7.064701616764069;-0.1287214457988739;-0.9653806686401367;-230.98935470581054;-339.7888422966003;-144.29494285583496
-7.727189362049103;-0.9163722395896912;-0.0695306807756424;58.1092752456665;-355.1931620597839;172.70976161956787
-7.172276079654694;1.2371622025966644;0.3235749900341034;18.436489248275755;-100.29439220428465;-202.14921855926514
