x;y;z;vx;vy;vz;m
0.020845163157019897 ; 1.762936879410136 ; -0.17867185814642522 ; -21.971437 ; -182.43364 ; 8.897189 ; 35181.055
0.09600481547855999 ; 1.7269437768050317 ; -0.17303121858363527 ; 353.94028 ; -162.36522 ; -173.61705 ; 35181.055
0.20129295628545663 ; 1.6199232545375 ; -0.1898666673518202 ; -283.85593 ; -297.08606 ; -210.56075 ; 35181.055
0.2716659467386755 ; 1.6150776847276633 ; -0.3038419642865055 ; 241.61877 ; -143.42697 ; 77.88529 ; 35181.055
0.2783262674301845 ; 1.6691874173939527 ; -0.3344726043782627 ; -171.56393 ; 164.23741 ; -96.14531 ; 35181.055
0.2636441297960683 ; 1.7184565221175085 ; -0.4293545447445966 ; 512.85925 ; -309.74756 ; 29.167793 ; 35181.055
0.17050795852085265 ; 1.7651953301163257 ; -0.3801347663964153 ; -60.81694 ; -98.21408 ; 29.359032 ; 35181.055
0.1918887971108294 ; 1.7256529322204726 ; -0.46494188513463597 ; -151.96849 ; -407.82507 ; 58.00481 ; 35181.055
0.10142800027793442 ; 1.7811164114664408 ; -0.38716097340681904 ; -9.535944 ; -493.9693 ; -16.08422 ; 35181.055
0.07348380546628519 ; 1.9458361069751646 ; -0.32391535695679385 ; 89.47636 ; -218.39592 ; 94.202965 ; 35181.055
0.06929019322667784 ; 1.979875573183123 ; -0.23808857371081216 ; 399.89563 ; -320.69016 ; -68.19713 ; 35181.055
0.2610146031210139 ; 1.9591967633397953 ; -0.3033681811012836 ; 275.06046 ; -362.48587 ; -98.017105 ; 35181.055
0.09052194381216871 ; 1.9494229155356484 ; -0.37212026846094726 ; -301.8646 ; -148.09644 ; 240.88588 ; 35181.055
0.2853503521684484 ; 1.8645328375358776 ; -0.5390676313487995 ; 147.55002 ; -184.29034 ; -160.53629 ; 35181.055
0.36035342218946287 ; 1.7933153867115261 ; -0.5974413104901035 ; 90.6918 ; -115.63831 ; -44.76968 ; 35181.055
0.4671087155622553 ; 1.862252360725957 ; -0.47352610619969027 ; -126.53961 ; -275.7466 ; 412.49484 ; 35181.055
0.4654709247945821 ; 1.8233777815428631 ; -0.537937848070721 ; 288.91324 ; -122.428 ; 86.012474 ; 35181.055
0.38623252362472726 ; 1.8291842697061242 ; -0.521703465739549 ; -228.34123 ; -135.98625 ; 75.65335 ; 35181.055
0.36264622668209157 ; 1.9176179568593685 ; -0.40402878841934825 ; 51.511223 ; -128.27176 ; 71.42333 ; 35181.055
0.5409228446767056 ; 1.700890692187798 ; -0.33308927565924423 ; 42.37291 ; -175.06384 ; 278.29843 ; 35181.055
0.49789843915266196 ; 1.6349422007422412 ; -0.33390746124047577 ; -254.34152 ; -247.99696 ; -45.838737 ; 35181.055
0.5357091789579771 ; 1.6516433512909034 ; -0.3563617375303745 ; 210.38126 ; -222.00406 ; 25.362022 ; 35181.055
0.49984343308064094 ; 1.8292878977066729 ; -0.23229956374548028 ; -114.106125 ; -98.26846 ; 42.335037 ; 35181.055
0.5318048950304437 ; 1.7318779696000401 ; -0.2691783021386065 ; -19.607172 ; -534.9923 ; -10.071577 ; 35181.055
0.5904617385047306 ; 1.8488293112850762 ; -0.2761376262735 ; 136.43909 ; -346.3866 ; -198.66885 ; 35181.055
0.5207774512539345 ; 1.8100897422294864 ; -0.47370610236045546 ; -189.47092 ; -29.544922 ; -23.33543 ; 35181.055
0.5634567139440341 ; 1.763377635343065 ; -0.4252171913588835 ; 142.4095 ; -111.08501 ; 361.61227 ; 35181.055
0.5487584935487124 ; 1.710223824738208 ; -0.5128291857876156 ; 264.08133 ; -241.99327 ; 194.69371 ; 35181.055
0.7122896696552026 ; 1.744158464014927 ; -0.48688949132404363 ; 208.24663 ; -448.19373 ; -164.07776 ; 35181.055
0.8132029374539398 ; 1.6885593293201784 ; -0.4810503938929063 ; 56.16623 ; -121.41415 ; -40.630966 ; 35181.055
0.819119558504692 ; 1.7594344374908037 ; -0.4129221445743228 ; -192.92302 ; 55.043655 ; 89.47273 ; 35181.055
0.8829749995587708 ; 1.7473117227940351 ; -0.25255350358019657 ; -77.16483 ; -275.20297 ; -103.033936 ; 35181.055
0.8908097571410476 ; 1.728615744035885 ; -0.2623534314622876 ; -262.69473 ; 105.844376 ; 51.786392 ; 35181.055
0.7002491437424911 ; 1.687059132069682 ; -0.29708707339298396 ; -174.4739 ; -72.20111 ; 217.03127 ; 35181.055
0.6456076419990158 ; 1.609387365833706 ; -0.2928288520219819 ; -16.76272 ; 60.023087 ; 124.89972 ; 35181.055
0.7481466053389108 ; 1.5610552130477102 ; -0.24755159250002973 ; -176.95598 ; -414.9378 ; 107.66453 ; 35181.055
0.7196761521682733 ; 1.5529258376517565 ; -0.13865084842308764 ; -122.056244 ; -455.3168 ; -104.49957 ; 35181.055
0.7810273814023843 ; 1.4858762821157603 ; -0.16974966466789426 ; 17.304354 ; -124.01172 ; -115.97612 ; 35181.055
0.8233197098855412 ; 1.4544151959342484 ; -0.005667978010273293 ; -67.635445 ; -118.75029 ; -259.97757 ; 35181.055
0.8596103452223112 ; 1.4441924974933613 ; -0.05183123918193134 ; -5.3465977 ; -135.9184 ; -136.33214 ; 35181.055
0.8416099281912501 ; 1.53707947992678 ; -0.24203439389259676 ; 60.184334 ; -317.01965 ; 75.93467 ; 35181.055
0.7762651603802011 ; 1.582677297381625 ; -0.16012806156039805 ; 246.95312 ; 151.11794 ; 54.442875 ; 35181.055
0.8639035769962264 ; 1.5858867258698193 ; -0.26347195154657094 ; 200.43747 ; -394.98196 ; -181.30946 ; 35181.055
0.8451203828043479 ; 1.4944876013569783 ; 0.025851128269935613 ; 318.3966 ; -655.43475 ; -46.907803 ; 35181.055
0.9221512810515566 ; 1.5892913831650137 ; -0.07828983543258324 ; 59.595375 ; -610.1529 ; 290.36926 ; 35181.055
0.765018907128546 ; 1.5247570470432543 ; -0.01459512828394755 ; 202.90115 ; -353.18213 ; -28.603466 ; 35181.055
0.7791500365339186 ; 1.5446626981179863 ; 0.03456644037016725 ; -70.60403 ; -203.82106 ; -289.74908 ; 35181.055
0.7454578631155879 ; 1.69062124399828 ; -0.0020494130399215695 ; -64.38665 ; -40.497116 ; -300.48383 ; 35181.055
0.7602477230486713 ; 1.6445365122220958 ; 0.013681489404160963 ; -86.17675 ; -174.46387 ; -83.23616 ; 35181.055
0.7438133460164407 ; 1.6286041645642508 ; 0.08354679252661444 ; -219.18732 ; -51.209045 ; -132.33975 ; 35181.055
0.7060667665340175 ; 1.6374817831406427 ; 0.05570845583141272 ; -140.74628 ; -487.3709 ; -108.87428 ; 35181.055
0.6227957404461115 ; 1.5611207599773307 ; -0.015080591580043701 ; -44.486977 ; -427.12463 ; -159.86899 ; 35181.055
0.7038359127109857 ; 1.8186545423879235 ; -0.10041510373654346 ; -176.65677 ; -137.09814 ; -18.576132 ; 35181.055
0.7318792807949501 ; 1.7841862208323724 ; -0.03902181813588552 ; 91.92392 ; -260.44553 ; -27.387817 ; 35181.055
0.7085110148808287 ; 1.782252297167605 ; 0.019569078728394546 ; 74.12135 ; 48.257126 ; 14.68599 ; 35181.055
0.6738419935436699 ; 1.7428928120286802 ; 0.1152462560495024 ; 83.81046 ; -200.92459 ; -336.7043 ; 35181.055
0.740346790011877 ; 1.8092549118732766 ; 0.10620454789651626 ; -114.7425 ; -515.7995 ; 181.75247 ; 35181.055
0.9060085036870262 ; 1.7419382167762074 ; 0.17196700769843606 ; -79.57812 ; -518.80676 ; -251.80675 ; 35181.055
0.8918553731791263 ; 1.782207931722355 ; -0.15883474776890663 ; 18.9518 ; -327.8081 ; 59.794994 ; 35181.055
0.8021216206775144 ; 1.8109664672209473 ; 0.16814953655553697 ; 258.2425 ; -620.907 ; -96.85527 ; 35181.055
0.6779443341899887 ; 1.8647372300445642 ; 0.08319935050848519 ; 393.25754 ; -149.85776 ; 64.15991 ; 35181.055
1.0921905086170156 ; 1.5079188461064907 ; -0.03364687417861628 ; -62.69133 ; -287.87018 ; 64.44993 ; 35181.055
1.1045970719706233 ; 1.6007130809657912 ; -0.027323222659410545 ; 295.75458 ; -128.2446 ; 101.34423 ; 35181.055
1.0238071162990572 ; 1.5527341140255122 ; -0.12342860996674378 ; -36.560173 ; -439.99377 ; 139.84818 ; 35181.055
1.072070167115573 ; 1.6236792251051848 ; -0.21822920472148494 ; -102.1913 ; -398.4388 ; -112.176155 ; 35181.055
1.0121668201000933 ; 1.5787863727977212 ; -0.18478650409273717 ; -61.782295 ; -301.4907 ; -26.876938 ; 35181.055
0.9204890753333377 ; 1.4874748616953326 ; -0.3312340944013843 ; 15.517431 ; -111.550934 ; 243.27237 ; 35181.055
1.094770837914055 ; 1.3789429377154434 ; -0.022925468356588236 ; -291.44644 ; -206.35573 ; -118.06182 ; 35181.055
1.0790345453342347 ; 1.421279990588792 ; -0.1210660174107012 ; -188.59473 ; -186.83241 ; -21.313751 ; 35181.055
1.2155105723340434 ; 1.4512459688447477 ; -0.0691828106844118 ; 237.35414 ; -64.226425 ; -35.739407 ; 35181.055
1.2239456821013128 ; 1.5112478782872882 ; -0.1922101960974244 ; 216.35362 ; -320.3673 ; 162.29874 ; 35181.055
1.2306022508438392 ; 1.5306715869185106 ; -0.2582917030556304 ; -126.63731 ; -2.2602997 ; 71.07172 ; 35181.055
1.1822303737682942 ; 1.507305943109324 ; -0.4299347305695929 ; -313.9257 ; -443.2318 ; -157.04387 ; 35181.055
1.0320834027128116 ; 1.654906151138856 ; -0.3607990673212302 ; -229.5774 ; -260.81747 ; -116.17998 ; 35181.055
1.2535771165449638 ; 1.4999115931213591 ; -0.3093439562263575 ; -352.88675 ; 80.47667 ; 21.359665 ; 35181.055
1.3951423238027427 ; 1.352157005779023 ; 0.014969608512274971 ; 200.72527 ; -67.06294 ; 171.69743 ; 35181.055
1.3673468801010111 ; 1.3562480047500238 ; -0.27068317983895035 ; -231.67426 ; -169.02316 ; -50.435467 ; 35181.055
1.2621719261591533 ; 1.536953714638531 ; 0.021309857934088895 ; -236.83476 ; 156.18047 ; 37.566074 ; 35181.055
0.6845715151159748 ; 1.700969339077779 ; 0.7421884705628775 ; -25.491835 ; -345.14764 ; -131.6346 ; 35181.055
0.7317302182907568 ; 1.6355756947767128 ; 0.7405812396251288 ; 76.265274 ; -359.98392 ; -130.53923 ; 35181.055
0.653738078881883 ; 1.687324904303031 ; 0.6743399141878796 ; -28.478695 ; -184.76004 ; -31.707195 ; 35181.055
1.2794797710371757 ; 1.2690657432215913 ; 0.6242097572163675 ; -9.727973 ; -236.42587 ; 123.65639 ; 35181.055
1.289169996810429 ; 1.3291958643000656 ; 0.5038108955536423 ; -42.989017 ; -302.1082 ; -47.990242 ; 35181.055
1.37212298947839 ; 1.318098258870434 ; 0.4164921624874013 ; 183.39743 ; -244.01257 ; 160.06569 ; 35181.055
1.2443975448125002 ; 1.4258421280782856 ; 0.49319660644279195 ; -198.43195 ; -310.85422 ; -129.79251 ; 35181.055
1.2843451399204815 ; 1.4376354113569305 ; 0.4883633219968111 ; 236.43369 ; -274.51892 ; -192.01787 ; 35181.055
1.4152933996387755 ; 1.3380559129780805 ; 0.44150906661466016 ; -249.49005 ; 121.098404 ; -166.79128 ; 35181.055
1.47615031078902 ; 1.3313239745115384 ; 0.16330718007885142 ; 179.86882 ; -162.36195 ; 68.585815 ; 35181.055
1.410330881349732 ; 1.370784125644835 ; 0.20210223065333635 ; 176.25131 ; -310.12695 ; 4.614972 ; 35181.055
1.3786356065778467 ; 1.35191899238154 ; 0.26301248632561935 ; -218.47556 ; -88.79547 ; 148.8951 ; 35181.055
1.2434857157754813 ; 1.3678007266780767 ; 0.22014275815508574 ; 173.00873 ; -10.000549 ; -35.722187 ; 35181.055
1.3485959396108278 ; 1.2591251852231249 ; 0.3316199451375219 ; -166.90948 ; -283.9807 ; 137.27296 ; 35181.055
1.5001123871917166 ; 1.1046647856723144 ; 0.24615155644209916 ; -173.4734 ; -355.45984 ; 240.6244 ; 35181.055
1.4855009936040666 ; 1.172909571154718 ; 0.1553075349517741 ; -207.39832 ; -576.4521 ; 268.73557 ; 35181.055
1.3943833391519895 ; 1.1549369833180094 ; 0.16470785158423648 ; 317.05234 ; 133.73381 ; -79.135 ; 35181.055
1.4794338179608406 ; 1.0972081005701253 ; 0.22875080875192597 ; -320.45508 ; -361.73108 ; -251.17787 ; 35181.055
1.2702679465258626 ; 1.2923181038899205 ; 0.15709484205663496 ; -264.99634 ; -144.29723 ; -48.341118 ; 35181.055
1.2037460667315045 ; 1.237709936646218 ; 0.18041207638120185 ; -20.668337 ; -197.07529 ; 109.65635 ; 35181.055
1.328849576143699 ; 1.3225803694150442 ; 0.04505587797286001 ; 226.37413 ; -435.92096 ; -176.823 ; 35181.055
1.3984519275810463 ; 1.2377666815313617 ; 0.03323540475976405 ; -82.50484 ; -418.01825 ; -53.0124 ; 35181.055
1.4504081263313875 ; 1.2804923455650101 ; -0.008539095449452059 ; -209.38571 ; -194.79752 ; 2.4282932 ; 35181.055
1.6072792246321326 ; 1.1589449191146368 ; 0.10419451216947012 ; -333.37534 ; -43.798996 ; 0.6932974 ; 35181.055
1.6313258013472351 ; 1.107793167342852 ; 0.1945053591413612 ; 364.95267 ; -450.48804 ; -310.00638 ; 35181.055
1.5611398498026317 ; 1.0736381819854093 ; 0.30475833094052174 ; 86.961716 ; -243.53424 ; -227.03188 ; 35181.055
1.584455064049843 ; 1.0171117813496684 ; 0.3525394676051115 ; -217.58545 ; 194.55165 ; 41.679737 ; 35181.055
1.7249120548503765 ; 0.9594338151260735 ; 0.23566385326150482 ; 178.08234 ; -349.53973 ; 114.71381 ; 35181.055
1.6441071589779206 ; 0.9310800672978123 ; 0.3063494565834815 ; -3.8165874 ; -117.42961 ; -99.60979 ; 35181.055
1.5596550755441658 ; 0.9687767585696982 ; 0.5569498950674361 ; 113.994286 ; -441.32172 ; -349.99255 ; 35181.055
1.4659036946428152 ; 0.9104365338714273 ; 0.4635393294590829 ; -26.121592 ; 112.90727 ; -89.934654 ; 35181.055
1.4377729119078317 ; 1.0136401125260548 ; 0.3977388042996823 ; 64.01832 ; 79.940994 ; -352.81094 ; 35181.055
1.3965802314950082 ; 1.1542082795769035 ; 0.47394717330991054 ; 202.10976 ; -317.3993 ; 281.84802 ; 35181.055
1.456203907059047 ; 1.1211201373874418 ; 0.3941939198313311 ; 313.69937 ; -351.78284 ; 110.47388 ; 35181.055
1.4438350566847227 ; 1.1849893633026545 ; 0.42816308092289934 ; 8.457769 ; -370.97717 ; 148.81567 ; 35181.055
1.4455553493829063 ; 1.1834018991793598 ; 0.47429264809003635 ; -26.388329 ; -190.03362 ; -202.89166 ; 35181.055
1.3730309703372834 ; 1.1984267449512473 ; 0.36479204411267824 ; -74.84103 ; -378.72223 ; 20.368248 ; 35181.055
1.4371319772750972 ; 1.2354139238683803 ; 0.36387574770860126 ; 111.32458 ; -298.38953 ; 16.643238 ; 35181.055
1.4491619594867462 ; 1.218046950399379 ; 0.4184431994720261 ; -444.2369 ; -119.491714 ; -83.53867 ; 35181.055
1.47683636078634 ; 1.1138820968662033 ; 0.3428754719177268 ; 167.935 ; -170.78445 ; -23.090607 ; 35181.055
1.388803131959131 ; 1.05473272536398 ; 0.24976320177753056 ; 34.794968 ; -46.370605 ; 389.8691 ; 35181.055
1.1679077801066473 ; 1.074803178521432 ; 0.38723156908216105 ; -249.33437 ; -212.9376 ; -148.85646 ; 35181.055
1.21218085980043 ; 1.1117371460621532 ; 0.30041967696093236 ; -2.4618778 ; -584.0789 ; -174.67429 ; 35181.055
1.214336113278069 ; 1.1791075764470569 ; 0.36384966371473976 ; 84.432945 ; -266.3858 ; -200.18501 ; 35181.055
1.2593555565122871 ; 1.1865057596913435 ; 0.5364544302665097 ; -240.68889 ; -205.27254 ; -89.01417 ; 35181.055
1.3073458289819193 ; 1.1052027102377577 ; 0.4689665333781916 ; -1.0942917 ; -173.95384 ; -298.00143 ; 35181.055
1.235556561593338 ; 0.9588922332432328 ; 0.4497435382650491 ; -63.300507 ; 59.586136 ; 101.75878 ; 35181.055
1.1833423904349862 ; 0.9351702011536607 ; 0.49617644847894427 ; 51.147476 ; -126.40247 ; 369.8393 ; 35181.055
1.201216038525688 ; 0.9453284522784999 ; 0.48940591460546157 ; 89.878365 ; -80.65256 ; 12.993714 ; 35181.055
1.122052000386497 ; 1.0248931112176112 ; 0.3862798181762719 ; 64.53693 ; -17.219421 ; 26.090488 ; 35181.055
1.102418363374051 ; 1.0280369583459001 ; 0.3953152257500232 ; 188.25868 ; -164.6668 ; -40.21071 ; 35181.055
1.1366254669852243 ; 1.0967106756724943 ; 0.43573535124710977 ; 67.78047 ; 62.53337 ; -138.6235 ; 35181.055
0.9051073411396597 ; 1.0092277908282838 ; 0.5123341362764957 ; 424.79828 ; -84.23593 ; -27.06483 ; 35181.055
0.9331749576742716 ; 1.1182989250249395 ; 0.5349136408473197 ; -179.8563 ; 179.833 ; 71.32364 ; 35181.055
0.9634838523902562 ; 1.1011851860372341 ; 0.540929154660098 ; 163.0509 ; 175.35933 ; 81.99442 ; 35181.055
0.9790976545097152 ; 1.2250837004661523 ; 0.48016643798622716 ; 340.01962 ; -375.0227 ; 112.53508 ; 35181.055
0.9666319286833005 ; 1.1933823080171861 ; 0.5817958371592634 ; 179.94089 ; -211.89487 ; -81.79469 ; 35181.055
1.060746601743988 ; 1.153465801908839 ; 0.5243427529540805 ; -191.25305 ; 117.5428 ; -13.572914 ; 35181.055
1.1270966813601904 ; 1.1673873769531613 ; 0.3582905149635605 ; 158.81125 ; -264.46408 ; 211.748 ; 35181.055
1.1417286257502797 ; 1.1153284352216075 ; 0.222678827833178 ; 144.35565 ; 131.23299 ; -14.148485 ; 35181.055
1.0171265316297413 ; 1.16964269529115 ; 0.13908915792319862 ; 196.04796 ; -20.219864 ; 61.26972 ; 35181.055
1.0917603151214204 ; 1.23534235960796 ; 0.12229509896056409 ; -188.10893 ; -35.728134 ; -343.31494 ; 35181.055
1.126220580175623 ; 1.2404664571129187 ; 0.16575181337205372 ; 158.47154 ; -434.39874 ; -372.269 ; 35181.055
0.8652310241033287 ; 1.2250418031505874 ; 0.13884032651819908 ; -18.904451 ; -252.3855 ; 151.24251 ; 35181.055
0.9755843600588321 ; 1.3419706655409844 ; 0.16684637932457144 ; -291.7281 ; 28.445526 ; -2.6764445 ; 35181.055
0.969534000588256 ; 1.383536099740271 ; 0.1969240814406382 ; -74.49878 ; -73.417114 ; 94.733604 ; 35181.055
0.9109677750443348 ; 1.3717137884571193 ; 0.3081032837119271 ; 59.532852 ; -202.86694 ; 85.37389 ; 35181.055
0.9455986192530101 ; 1.3113349594571413 ; 0.256071854737947 ; 246.50983 ; -39.738647 ; 119.70364 ; 35181.055
0.9842546245253789 ; 1.4168573676375096 ; 0.06968421398527551 ; -25.42062 ; -217.55692 ; 39.402935 ; 35181.055
1.1199235207941403 ; 1.43117414119093 ; 0.06048274891974427 ; -93.14933 ; -210.16876 ; 50.635864 ; 35181.055
1.2189158833321878 ; 1.4494194230152462 ; 0.13013013791358607 ; 135.85526 ; -214.17538 ; -182.71559 ; 35181.055
1.2360345817575151 ; 1.4489298072714183 ; 0.3443590307248771 ; -108.317345 ; -627.2497 ; -231.87053 ; 35181.055
1.1269075674155573 ; 1.494112796636526 ; 0.2621956864015251 ; -165.1746 ; -378.52515 ; -259.1738 ; 35181.055
1.1100151911353384 ; 1.5104297612457809 ; 0.3018919987090184 ; -111.401436 ; -265.57385 ; -80.9503 ; 35181.055
1.0639676005965688 ; 1.6782780203100294 ; 0.1758470487588682 ; -41.462738 ; -443.10666 ; 33.4475 ; 35181.055
1.0850304689755816 ; 1.5146464573340266 ; 0.32536863631887053 ; 262.92313 ; -239.48814 ; -115.58998 ; 35181.055
1.114054801978713 ; 1.4506996049870415 ; 0.6198477141196428 ; 376.87613 ; 8.131714 ; -177.56142 ; 35181.055
1.1383670709218006 ; 1.3515178267217083 ; 0.7344800978950969 ; 298.35904 ; -219.19994 ; 234.64352 ; 35181.055
1.053230004580259 ; 1.4000834888564175 ; 0.4347846750019874 ; 172.01338 ; -592.5694 ; -31.136288 ; 35181.055
0.9308287282937302 ; 1.3488037770668462 ; 0.6203070539692669 ; -122.33164 ; -443.65344 ; 4.218341 ; 35181.055
0.9901141125308976 ; 1.3815262843877671 ; 0.5704674327729564 ; 59.233223 ; -312.1571 ; -102.88626 ; 35181.055
1.025714137038987 ; 1.334740369300241 ; 0.5832023353184926 ; -194.74686 ; -43.085754 ; 114.70803 ; 35181.055
0.9436335237736522 ; 1.4537209659067791 ; 0.6317073615552508 ; 392.6188 ; -407.3584 ; -187.16722 ; 35181.055
1.0588905937872983 ; 1.523566650836134 ; 0.718448544624788 ; -118.04186 ; -239.22668 ; -93.022385 ; 35181.055
0.9420451128755545 ; 1.5336801943991993 ; 0.6073793183878187 ; -255.99779 ; -501.74347 ; 86.23214 ; 35181.055
0.9485261938462166 ; 1.5435952954957224 ; 0.5279044135887898 ; 224.27435 ; -437.13626 ; 153.79004 ; 35181.055
1.041481525256529 ; 1.5423586007926922 ; 0.4822086462875683 ; 135.51262 ; 17.842087 ; 229.50131 ; 35181.055
0.8015404279386074 ; 1.6480943007239204 ; 0.6846753035839331 ; 322.92743 ; 78.28517 ; 187.11215 ; 35181.055
0.866323761212425 ; 1.5389436676033141 ; 0.6840794785969725 ; 27.98337 ; -394.71344 ; -11.383956 ; 35181.055
0.8792664741864318 ; 1.4969188514354208 ; 0.7936029325632996 ; -143.18716 ; -677.29144 ; 135.34137 ; 35181.055
0.8531876544257351 ; 1.4887420025439106 ; 0.7903945566085262 ; -358.79086 ; -206.00166 ; -118.73042 ; 35181.055
0.7943054875051807 ; 1.631309100727862 ; 0.6954935952630118 ; 111.59348 ; -288.7871 ; 73.95419 ; 35181.055
0.9061563350767265 ; 1.4681462414834265 ; 0.6960337799613027 ; -107.026085 ; 128.47789 ; -264.02936 ; 35181.055
0.7662329687666016 ; 1.478754840871832 ; 0.6003665662376635 ; -16.325876 ; 266.03888 ; -11.448724 ; 35181.055
0.8660191710876859 ; 1.3794681638725308 ; 0.502087535746893 ; 42.15747 ; 38.622787 ; 149.27893 ; 35181.055
0.868261886962375 ; 1.428178302490458 ; 0.401445331951823 ; -360.40118 ; -243.64526 ; -285.64536 ; 35181.055
0.8438412590919553 ; 1.4385332626662741 ; 0.4556355348425224 ; -139.51044 ; -364.43835 ; -117.5756 ; 35181.055
0.8102174301126812 ; 1.4738767876548957 ; 0.5025875164178876 ; 292.52493 ; -199.43634 ; 94.75671 ; 35181.055
0.8203838980509328 ; 1.517423159136115 ; 0.5178648483407073 ; -276.3256 ; -265.67755 ; -1.4436159 ; 35181.055
0.7860791879496904 ; 1.500967506299288 ; 0.43235678133471894 ; -244.6828 ; -330.9727 ; -199.41373 ; 35181.055
0.7370440596775136 ; 1.5216479453464897 ; 0.4778696643663335 ; 87.88749 ; -317.3653 ; 251.79982 ; 35181.055
0.7390593693627032 ; 1.5285429205990173 ; 0.44083256977644 ; 134.33267 ; -200.08147 ; -230.09317 ; 35181.055
0.6587719131840943 ; 1.4680927504492067 ; 0.5012283047155123 ; -203.2092 ; 57.162155 ; 139.58595 ; 35181.055
0.6059247784103245 ; 1.3713329494701663 ; 0.6936609247118632 ; -143.01372 ; -185.50677 ; -54.487953 ; 35181.055
0.6894947038779993 ; 1.3850485500259238 ; 0.6552777421437721 ; 189.34073 ; -566.9784 ; 17.005466 ; 35181.055
0.6715962078714757 ; 1.3788230619329775 ; 0.6084719788250512 ; -292.46786 ; 113.12108 ; -37.635044 ; 35181.055
0.7020502797648067 ; 1.3835527506361114 ; 0.7138813364315199 ; 63.02465 ; -237.29962 ; -39.055996 ; 35181.055
0.6688963791364522 ; 1.4277448633956231 ; 0.7140776446465259 ; 337.16208 ; -211.89699 ; -159.01477 ; 35181.055
0.7233047179931198 ; 1.7263640483520666 ; 0.4336891418094558 ; -38.721684 ; -308.5898 ; 35.68318 ; 35181.055
0.7278996602439527 ; 1.734865388059799 ; 0.2916188160156624 ; 111.70193 ; -360.84717 ; -118.99311 ; 35181.055
0.8433010176067093 ; 1.7507239138474948 ; 0.20960825396193655 ; -17.709608 ; -155.59352 ; -81.46866 ; 35181.055
0.7932443953412402 ; 1.6615819980502549 ; 0.39844496468092305 ; -187.69109 ; 46.362778 ; -256.09454 ; 35181.055
0.796157199162451 ; 1.6614167678472898 ; 0.5075402718636098 ; -32.30065 ; 55.62175 ; -162.53842 ; 35181.055
0.8787823597852693 ; 1.668722528857093 ; 0.4065358913673413 ; -74.15421 ; -410.54575 ; 76.34372 ; 35181.055
