x;y;z;vx;vy;vz;m
0.3820497237473912 ; -0.1447337820141854 ; 0.22734308345923834 ; 129.00665 ; -231.41919 ; -94.834915 ; 35181.055
0.34025137742079004 ; -0.3135627760673292 ; 0.18973498557812582 ; 254.84583 ; -293.66302 ; -196.01817 ; 35181.055
0.3307609493699841 ; -0.3037855375265086 ; 0.13435381315647246 ; 19.295797 ; -184.2131 ; 320.634 ; 35181.055
0.5089697161914115 ; -0.23258685427483305 ; -0.03891019441832876 ; -65.58423 ; -408.8667 ; -16.311573 ; 35181.055
0.5335654390789344 ; -0.11614013379215438 ; 0.049547204213053 ; -490.5309 ; -194.43546 ; -177.0291 ; 35181.055
0.5480859753989353 ; -0.2238646478233033 ; 0.03921924912521228 ; -201.29395 ; -137.33792 ; -175.05272 ; 35181.055
0.5051950541121304 ; -0.20272274538998714 ; 0.08909446993037734 ; -172.56436 ; -563.3275 ; 194.86603 ; 35181.055
0.46343583653337284 ; -0.20466281755441473 ; 0.11849635124636729 ; 178.19272 ; 40.797028 ; -86.05348 ; 35181.055
0.40857095444192204 ; -0.2634045970532717 ; 0.25050910753661454 ; 232.05151 ; -335.65274 ; -36.49698 ; 35181.055
0.5387905518311342 ; -0.15251129844916367 ; 0.15316875523554732 ; -179.19635 ; -188.33926 ; 320.15176 ; 35181.055
0.735842574232656 ; -0.12527344511012872 ; 0.27768953057115353 ; 148.22638 ; -123.09934 ; 302.54614 ; 35181.055
0.579267338569089 ; -0.35360858595258193 ; 0.3193045180561069 ; -349.00247 ; 21.02742 ; -183.1253 ; 35181.055
0.6447353387398618 ; -0.32276713907318966 ; 0.2324487453729329 ; 88.46987 ; -208.2428 ; 50.447304 ; 35181.055
0.617505831054233 ; -0.35285832337061684 ; 0.28561165004370764 ; 220.19286 ; 8.145447 ; 111.179634 ; 35181.055
0.6626556874496163 ; -0.34628883140862365 ; 0.19132282723767513 ; 327.5827 ; -106.79784 ; 15.9511175 ; 35181.055
0.7640978922913995 ; 0.02092134320721728 ; 0.08154058741438612 ; -415.96213 ; -129.53612 ; 80.56344 ; 35181.055
0.7288619401249274 ; 0.028837846207267148 ; 0.22042120893810613 ; 66.09995 ; -14.270615 ; -17.104818 ; 35181.055
0.8098648217589455 ; 0.15597339484398853 ; 0.1420120896936312 ; 72.656 ; -190.25218 ; -124.99456 ; 35181.055
0.8016579670584747 ; 0.089239837662896 ; 0.18805598553716366 ; -172.67017 ; -109.941605 ; 9.078864 ; 35181.055
0.6399547911308758 ; 0.21192689552675947 ; 0.029915067540209738 ; -75.11116 ; -474.93427 ; 125.98332 ; 35181.055
0.661640264035273 ; 0.22938740341221875 ; 0.06073825320348235 ; -133.46434 ; -516.12384 ; 244.04826 ; 35181.055
0.6645642972099335 ; 0.18725353589746296 ; -0.014607035675957593 ; -267.6523 ; -58.281662 ; -374.3414 ; 35181.055
0.5753861254294543 ; 0.11225711907037184 ; 0.01903649251642844 ; 358.71 ; -149.91956 ; -85.13405 ; 35181.055
0.6137267718233677 ; 0.03834649234366205 ; 0.06649602048166846 ; 271.7574 ; -162.69531 ; -87.76704 ; 35181.055
0.5190099169755396 ; 0.19477955099050837 ; 0.23833476672854734 ; -81.3546 ; -450.6125 ; -14.891783 ; 35181.055
0.5334518960296677 ; 0.28897553080523686 ; 0.17824192463854083 ; -91.96001 ; -500.17816 ; 71.79809 ; 35181.055
0.6968015424261047 ; 0.12325657059154382 ; 0.35435636726056685 ; -147.93542 ; -448.08264 ; -371.45557 ; 35181.055
0.659382624344433 ; 0.07770020867567107 ; 0.3632170078379403 ; -432.44342 ; -447.156 ; 184.41774 ; 35181.055
0.6102447561373552 ; 0.003397186093772042 ; 0.28557689265720815 ; -31.291162 ; -445.70984 ; 199.61243 ; 35181.055
0.7493904980672124 ; -0.05053657857017324 ; 0.2709356960303666 ; -180.14151 ; -395.2793 ; -55.595585 ; 35181.055
0.6482156986051706 ; 0.1490995614323416 ; 0.41010985139676953 ; 258.73822 ; -133.6167 ; -102.037346 ; 35181.055
0.5695061586392338 ; 0.1362566892624204 ; 0.40052174737649204 ; 2.1529293 ; 27.84526 ; -141.75078 ; 35181.055
0.5016569834909923 ; 0.18243879815388064 ; 0.45068823029765676 ; 312.3174 ; -246.41397 ; 90.07732 ; 35181.055
0.4293303598809839 ; 0.023819410786865447 ; 0.37185557518963025 ; 37.053864 ; -198.78555 ; -77.502716 ; 35181.055
0.3628511260686169 ; 0.04992896809252301 ; 0.331970143323047 ; -166.35098 ; -234.47128 ; 94.88554 ; 35181.055
0.38886270459931005 ; 0.03811919353810689 ; 0.5479294759933356 ; 256.21356 ; -157.9401 ; -142.04097 ; 35181.055
0.3472499340375066 ; 0.1238218391302004 ; 0.46663346092610813 ; 214.50914 ; -189.78244 ; -15.220926 ; 35181.055
0.36506169925451104 ; 0.18163723530538878 ; 0.4244599633619305 ; -97.660225 ; -244.57312 ; -103.04487 ; 35181.055
0.46133718625679343 ; -0.16768502245356087 ; 0.5204718175713697 ; 112.22607 ; -259.23456 ; -140.91174 ; 35181.055
0.37828066474871047 ; -0.12039757538713225 ; 0.5407946224154738 ; 339.51334 ; -308.27573 ; 111.46437 ; 35181.055
0.41980717179355853 ; -0.056589970472988416 ; 0.4138361183639339 ; 13.648012 ; -154.5831 ; -101.62855 ; 35181.055
0.38303929963684435 ; -0.056602270722380776 ; 0.39021514017581993 ; 179.96384 ; -264.15918 ; -258.9178 ; 35181.055
0.4328152763723043 ; -0.22505920057221784 ; 0.45085586473294387 ; -320.95987 ; -54.899017 ; 103.222145 ; 35181.055
0.4603497902754592 ; -0.3289071305992204 ; 0.4556657076482992 ; -69.46348 ; -259.78226 ; 88.97374 ; 35181.055
0.40396350029319983 ; -0.26713510302420085 ; 0.3354565968955243 ; 127.052956 ; -95.28566 ; -72.72985 ; 35181.055
0.37721946648542914 ; -0.30975970962290633 ; 0.27489576189702736 ; -283.64944 ; -29.120636 ; -81.73927 ; 35181.055
0.40073832916434515 ; -0.17597660616275856 ; 0.5972627210933209 ; 10.9908085 ; -236.67258 ; 10.351773 ; 35181.055
0.5359391380938812 ; -0.23970384114670917 ; 0.5450550345424114 ; -79.08265 ; -71.04401 ; 360.14365 ; 35181.055
0.4025478679033725 ; -0.23830013827384766 ; 0.6368976620111785 ; 53.252922 ; -20.232758 ; 153.56793 ; 35181.055
0.46738169823131237 ; -0.2613331105195611 ; 0.646931307810548 ; -332.78683 ; -437.52954 ; -79.855064 ; 35181.055
0.48316903735259586 ; -0.2797140798928708 ; 0.6313919913563494 ; -117.26478 ; -289.9632 ; 14.972655 ; 35181.055
0.5392537036712781 ; -0.3213371264464704 ; 0.6249787631093126 ; 163.26294 ; -105.984604 ; 119.31944 ; 35181.055
0.7345129023550543 ; -0.27028186185603387 ; 0.6967796346829002 ; -29.383455 ; -27.17305 ; 134.26883 ; 35181.055
0.7515156865721924 ; -0.26067116297561865 ; 0.710354579544462 ; -6.4571705 ; -366.0275 ; -68.20768 ; 35181.055
0.8143867053833933 ; -0.2843650836890381 ; 0.7199209734516478 ; -59.058434 ; -64.62735 ; 1.5190878 ; 35181.055
0.7338733315390442 ; -0.3664936197571267 ; 0.5967655861407255 ; -255.56293 ; -196.05908 ; 322.8711 ; 35181.055
0.7550060582529667 ; -0.3959794837745352 ; 0.6042599458878407 ; 6.201853 ; -325.84644 ; 34.33745 ; 35181.055
0.7511501915746823 ; -0.37189876196057803 ; 0.6752069933587169 ; -60.280403 ; -495.4527 ; 222.40956 ; 35181.055
0.8346528840006044 ; -0.27644794877750245 ; 0.5617409806257175 ; 164.38264 ; -338.79684 ; -152.00554 ; 35181.055
0.7216963650823089 ; -0.358597191016083 ; 0.5303015166523095 ; 257.28885 ; 40.59546 ; 146.53062 ; 35181.055
0.7149969643630492 ; -0.36307285685829305 ; 0.5254084664406058 ; -97.75867 ; -186.01146 ; -23.775772 ; 35181.055
0.6307250675786387 ; -0.32601910893863595 ; 0.5084092345787956 ; 118.1406 ; 73.2413 ; -40.74273 ; 35181.055
0.6573724166208716 ; -0.25933330074012195 ; 0.557984349577047 ; 42.39193 ; 104.47412 ; 58.437428 ; 35181.055
0.62922736899346 ; -0.1423681249594395 ; 0.5398135765416641 ; 285.06918 ; -291.26898 ; 24.761463 ; 35181.055
0.7172456153113167 ; -0.11877522332923496 ; 0.5970304406944853 ; -106.69465 ; 153.90125 ; 23.032394 ; 35181.055
0.835627655015891 ; -0.12040307667575956 ; 0.5573918179762178 ; -316.3536 ; 98.425354 ; -135.58517 ; 35181.055
0.8047315652323608 ; -0.24398575717323157 ; 0.7231337942421109 ; -69.30837 ; -355.23322 ; -9.14309 ; 35181.055
0.691002216028969 ; -0.19444417462348973 ; 0.7757088186819744 ; 12.211182 ; -313.8379 ; -0.3596425 ; 35181.055
0.662273284530519 ; -0.19137000549926464 ; 0.6057544121014309 ; 64.70418 ; -274.59488 ; 37.15427 ; 35181.055
0.5795922698947962 ; 0.1842976219845358 ; 0.6854854822143399 ; -96.936554 ; 15.021744 ; -174.9985 ; 35181.055
0.6607642588652176 ; 0.271228140838375 ; 0.7068866397541541 ; 47.5241 ; -133.42314 ; -22.399235 ; 35181.055
0.7001449032399876 ; 0.17015841391025965 ; 0.7432785331793688 ; 161.32314 ; -448.12085 ; -42.39492 ; 35181.055
0.6981877968687131 ; 0.10722326328597998 ; 0.6978283616257186 ; -349.30344 ; -0.8013153 ; -245.05228 ; 35181.055
0.7373455416312531 ; 0.21914347103224863 ; 0.7213760212635526 ; 163.13617 ; -224.50993 ; -268.17993 ; 35181.055
0.7676887883587984 ; 0.10753039745711579 ; 0.675980014728079 ; -113.832794 ; -111.4454 ; 472.91595 ; 35181.055
0.8401037901130763 ; 0.2004848923335949 ; 0.8012770327032631 ; 101.43963 ; 168.74963 ; 14.684758 ; 35181.055
0.8501760727178773 ; 0.20718145751593653 ; 0.7741955324850188 ; -117.77158 ; -268.37015 ; -10.320191 ; 35181.055
0.7854598503344583 ; 0.06884389689419379 ; 0.7801194276548391 ; -494.39392 ; -173.64381 ; 87.29263 ; 35181.055
0.6984827812846301 ; 0.0635945873132937 ; 0.7304035490655805 ; -261.84152 ; -396.04272 ; 171.4312 ; 35181.055
0.8787596173876837 ; -0.02256322182667292 ; 0.6686332332732658 ; 114.72737 ; -218.87729 ; 515.8123 ; 35181.055
0.8851001051485312 ; 0.060440107260024245 ; 0.5922093513466312 ; -236.86772 ; 16.071747 ; 53.699394 ; 35181.055
0.8684176600309286 ; 0.13229736716509466 ; 0.5182220148865129 ; 170.43854 ; 4.076065 ; -113.09766 ; 35181.055
0.8632854969233463 ; 0.08853850731218893 ; 0.49724951247726024 ; -45.81382 ; -646.4883 ; 28.356987 ; 35181.055
0.8227958747555686 ; 0.08705759087203102 ; 0.5129948171453804 ; 229.15532 ; -200.65558 ; 50.389328 ; 35181.055
0.7953450476045045 ; 0.16868053656739557 ; 0.5140575778617397 ; 205.40387 ; 153.66245 ; 60.81075 ; 35181.055
0.6896447032567838 ; 0.026398798149039227 ; 0.5461747592702144 ; 322.1002 ; -14.9995575 ; 222.11247 ; 35181.055
0.704374557009384 ; 0.08665510578490832 ; 0.5673447616198245 ; 272.90045 ; 94.5878 ; 6.168359 ; 35181.055
0.680680750895144 ; 0.08335866218480659 ; 0.560901545715595 ; -225.17696 ; -61.04135 ; -250.21281 ; 35181.055
0.6982143835466283 ; 0.09195934786134607 ; 0.5489437019058704 ; 340.11948 ; -171.29134 ; -95.543495 ; 35181.055
0.7233163946409036 ; -0.026112350994571543 ; 0.6163381615672063 ; 159.3193 ; -203.03249 ; -89.20174 ; 35181.055
0.7296183386597335 ; 0.00286364231439018 ; 0.46495098902722265 ; 285.18228 ; -218.99315 ; -4.403967 ; 35181.055
0.7356498011092825 ; 0.01243486813761363 ; 0.38607440280326266 ; -227.09538 ; 53.360535 ; 85.660835 ; 35181.055
0.8898134104083155 ; 0.17724881990441155 ; 0.3513851946112151 ; -340.67355 ; -420.58746 ; 318.17548 ; 35181.055
0.9439569115382564 ; 0.1886747432079563 ; 0.4378894372920193 ; -267.76913 ; -195.94188 ; 201.82016 ; 35181.055
1.0006062935332114 ; 0.159059068485635 ; 0.5432107791969808 ; 277.27246 ; -215.29005 ; 105.78668 ; 35181.055
1.0341669784150271 ; -0.041564847356965196 ; 0.3550211057683465 ; -173.07245 ; -127.61772 ; 512.4493 ; 35181.055
1.0550929132811717 ; -0.049232318467693936 ; 0.25826795426638494 ; 136.18164 ; -499.57648 ; 44.969296 ; 35181.055
0.9890473232182613 ; -0.02868664233589957 ; 0.24684651203334 ; 17.34892 ; -297.45605 ; 52.08757 ; 35181.055
0.9937411268809901 ; -0.056958209186988906 ; 0.26025849271693 ; 15.798679 ; -174.69308 ; -30.324997 ; 35181.055
1.1342199697329614 ; 0.1739374450468798 ; 0.28484516237823976 ; -75.83097 ; -53.794235 ; 285.1558 ; 35181.055
1.0092821176451565 ; 0.07795398792710362 ; 0.3928912050910504 ; 342.3685 ; -250.89264 ; 137.74405 ; 35181.055
0.8724954511850882 ; 0.16924139543768746 ; 0.21501945880958148 ; -68.130745 ; -94.785416 ; 329.4186 ; 35181.055
0.9235098847520886 ; -0.006087570244996066 ; 0.31668468060391397 ; 11.614389 ; -271.19904 ; 219.07695 ; 35181.055
0.9522728396458451 ; 0.018882725492888497 ; 0.18164601152679435 ; 251.5213 ; -299.58704 ; 20.24355 ; 35181.055
0.8800074769289967 ; -0.4232060498649579 ; 0.230661978330681 ; -109.97144 ; -279.84286 ; -46.35553 ; 35181.055
0.7157916436880569 ; -0.38144651937333274 ; 0.31737168925665094 ; -234.02258 ; -172.68562 ; 11.050385 ; 35181.055
0.832170240426354 ; -0.275007426207714 ; 0.36011502334438067 ; -47.17022 ; 91.12277 ; -60.5203 ; 35181.055
0.7422774127281171 ; -0.2662301609571154 ; 0.40788150530237194 ; 136.69424 ; -260.33347 ; -97.466644 ; 35181.055
0.7524230586372589 ; -0.30568374872961845 ; 0.4464229839908751 ; 205.61456 ; -357.46582 ; -91.96316 ; 35181.055
0.6653209408676783 ; -0.26370424836842554 ; 0.40795406323735967 ; -20.632875 ; -434.74738 ; 67.973816 ; 35181.055
0.7957911885543556 ; -0.1519422509334487 ; 0.48174210795720696 ; 118.959785 ; 35.21988 ; -199.19334 ; 35181.055
0.9156862256966871 ; -0.1612718336502148 ; 0.43074165312046736 ; -29.44734 ; -123.56651 ; -135.9909 ; 35181.055
0.8871466229796408 ; -0.18097966244277597 ; 0.3860756013096301 ; -47.753654 ; -295.57016 ; 118.81851 ; 35181.055
0.9272595569541284 ; -0.2176763987864616 ; 0.4811683138067907 ; 109.450424 ; -192.78847 ; 206.68344 ; 35181.055
0.8737110346370889 ; -0.2714670218807158 ; 0.45705235397382943 ; 79.032265 ; -316.16895 ; -146.53021 ; 35181.055
0.9246777076657189 ; -0.2786860766268635 ; 0.3929749171420664 ; -143.49902 ; -55.51381 ; 37.99368 ; 35181.055
0.9462897701521484 ; -0.2972920113573361 ; 0.227978569719649 ; -266.42126 ; -279.8239 ; -132.96655 ; 35181.055
0.9330781106439296 ; -0.35830462081592884 ; 0.246139074748754 ; 107.95624 ; -213.41711 ; 110.91636 ; 35181.055
1.0509598128737618 ; -0.32269098991372 ; 0.3422753055136419 ; 12.006361 ; -476.23438 ; -55.43497 ; 35181.055
1.0434961740137219 ; -0.2586328236609403 ; 0.3919771337767323 ; -45.654007 ; -217.55469 ; -215.1133 ; 35181.055
1.0280853958217797 ; -0.2258826631797013 ; 0.4244046843684372 ; -110.989815 ; 81.44806 ; -42.50198 ; 35181.055
0.9718463158642443 ; -0.18276221439652618 ; 0.3996605909918985 ; -381.71094 ; -175.23814 ; -229.72981 ; 35181.055
1.0365921479137947 ; -0.13463778327539977 ; 0.37880235809426827 ; -27.153223 ; 62.583984 ; -152.08014 ; 35181.055
1.0296452423391855 ; -0.1526016300106563 ; 0.3108303811695389 ; 2.7976055 ; -44.23198 ; -75.17675 ; 35181.055
1.087362941353339 ; -0.4383900683013784 ; 0.3541868213986097 ; 66.62318 ; -209.13452 ; -71.48822 ; 35181.055
1.0941658065089346 ; -0.39327561943681966 ; 0.538050343441407 ; -137.19005 ; -494.05725 ; -179.95117 ; 35181.055
0.9964679201287723 ; -0.44586785505484006 ; 0.6125360451195089 ; -96.41636 ; -430.6169 ; -76.10222 ; 35181.055
1.0304959003826104 ; -0.13909527184451864 ; 0.5204053409167786 ; -312.6634 ; -197.03505 ; -266.4888 ; 35181.055
1.1523899133983964 ; -0.26365461037674853 ; 0.5762729741333212 ; -225.29039 ; -215.56569 ; 25.667988 ; 35181.055
1.1701619184748981 ; -0.329276862164245 ; 0.7369920954413585 ; -10.07786 ; -491.4491 ; -395.7996 ; 35181.055
1.1587495561177512 ; -0.37573926421443504 ; 0.7193845891962946 ; -249.22968 ; -244.93977 ; -70.62638 ; 35181.055
1.2103867941082935 ; -0.34620104096199134 ; 0.5228963354911976 ; -316.51028 ; -413.98053 ; -221.35825 ; 35181.055
1.2986931162573345 ; -0.5119482075814479 ; 0.5005349512492765 ; -317.13864 ; -459.9132 ; 5.4928703 ; 35181.055
1.234666751539951 ; 0.027099095139257123 ; 0.4001590364342412 ; -48.634132 ; -69.84364 ; -82.75328 ; 35181.055
1.236280562426166 ; 0.10800475512945296 ; 0.4974864265325598 ; 182.65012 ; -648.16327 ; 60.516735 ; 35181.055
1.1781619336468356 ; 0.05894791595169169 ; 0.36601941437847535 ; 193.45123 ; 80.26413 ; -34.619156 ; 35181.055
1.152715163956655 ; -0.10344015559887199 ; 0.38888574262709263 ; -108.609184 ; -18.037064 ; -104.98705 ; 35181.055
1.0670382532469649 ; -0.07703719483078286 ; 0.6344120199931421 ; 6.131241 ; -246.68312 ; -81.07548 ; 35181.055
1.3084696214147247 ; 0.10143345498637713 ; 0.6086050285463698 ; 260.01205 ; 134.18158 ; -6.787735 ; 35181.055
1.1326350077049279 ; -0.0517393086523823 ; 0.762049149608979 ; -202.67188 ; -206.7796 ; 117.17091 ; 35181.055
1.2694098636238653 ; 0.08828220020825794 ; 0.7617575878971509 ; -220.57062 ; -52.278854 ; 248.3212 ; 35181.055
1.1963146956517772 ; 0.06598984330552105 ; 0.7138652773684017 ; 31.171022 ; -270.72073 ; 52.824757 ; 35181.055
0.9323345207928 ; -0.0595849938730888 ; 0.8409002264206206 ; 47.565155 ; -274.2321 ; -24.89526 ; 35181.055
0.955515336993372 ; -0.00601430467495101 ; 0.8955272599266444 ; -103.44937 ; 73.038666 ; 37.948097 ; 35181.055
0.9376194944570075 ; 0.0776058021613153 ; 0.9170040715470683 ; -199.30518 ; 40.45569 ; -224.20679 ; 35181.055
1.0418007030032381 ; 0.08192907344845901 ; 0.8239501627625697 ; -32.73802 ; 23.916672 ; -5.244629 ; 35181.055
1.0872269059536528 ; 0.029462234905133222 ; 1.0220404955353557 ; 229.54684 ; -16.515305 ; -147.78679 ; 35181.055
1.0531219153333593 ; 0.011517282925275651 ; 0.9301932550846699 ; -208.41167 ; -42.471832 ; 322.49286 ; 35181.055
1.1173023204981831 ; 0.0015823259498763953 ; 0.9148763056924194 ; 219.07248 ; -384.12903 ; 24.606846 ; 35181.055
1.0118966424085585 ; -0.29039127004300935 ; 0.8648545936372651 ; -57.831367 ; -186.62785 ; 125.04701 ; 35181.055
1.010940995923658 ; -0.18639957293122 ; 0.7535067356930681 ; -170.70764 ; -200.75522 ; 229.85512 ; 35181.055
0.9828952964619688 ; -0.14331216357538468 ; 0.6480207083573877 ; -48.082184 ; -400.05505 ; 333.07285 ; 35181.055
1.0848845513958878 ; -0.2161939570607463 ; 0.6794686086644759 ; -188.49432 ; -511.1171 ; -14.669594 ; 35181.055
1.031999978475465 ; -0.2178938404934203 ; 0.7681442612318955 ; -265.62805 ; -220.46494 ; -307.55063 ; 35181.055
1.046397826204844 ; -0.31407497202479284 ; 0.7989828203673885 ; 142.9588 ; -403.04584 ; -214.39624 ; 35181.055
1.1452497792765106 ; -0.4243080640983261 ; 0.7499517065062683 ; 16.236406 ; -333.878 ; -140.0755 ; 35181.055
0.7752193930335487 ; -0.4061179548015046 ; 0.7775359080996546 ; -91.224785 ; 17.733658 ; 327.94278 ; 35181.055
0.8718826595999101 ; -0.39733502692960565 ; 0.8866403503722013 ; 41.612183 ; -388.32935 ; -68.48981 ; 35181.055
0.9518075225237101 ; -0.4385012784030682 ; 0.9107071082743196 ; -245.84436 ; -212.37953 ; 68.05899 ; 35181.055
1.0315982854216443 ; -0.4532946075350437 ; 0.8803105013924235 ; -197.10617 ; -5.6608124 ; -27.604248 ; 35181.055
1.011091063601807 ; -0.4175863541413518 ; 0.9979215574611157 ; 108.72323 ; -412.32214 ; -228.38217 ; 35181.055
0.9656963720761524 ; -0.559653850873187 ; 0.8403708276215628 ; -170.70386 ; -365.51764 ; -293.31708 ; 35181.055
0.915774396751952 ; -0.6559519778446092 ; 0.9581028565841548 ; -446.84836 ; -156.05832 ; 177.75421 ; 35181.055
0.9039916659459255 ; -0.7396875380672356 ; 0.9167065901305022 ; 166.11848 ; -90.59598 ; -101.27417 ; 35181.055
0.9647756178234159 ; -0.7462070520206825 ; 0.9617673534783162 ; -388.53204 ; -145.10564 ; -120.89644 ; 35181.055
0.9713732907836361 ; -0.7161988915921147 ; 0.8585404381229856 ; -15.300544 ; -206.77975 ; -91.17953 ; 35181.055
0.9761803266292199 ; -0.7078932798135988 ; 0.8909400494097404 ; -302.92416 ; -265.07877 ; 99.918365 ; 35181.055
0.8654899378528507 ; -0.60244561119783 ; 0.8554498299749818 ; 6.1705036 ; -128.14015 ; -258.59073 ; 35181.055
0.7716516958397639 ; -0.5430300533639985 ; 0.8121257631693722 ; 273.70718 ; -124.00978 ; 25.072567 ; 35181.055
0.7973015620248711 ; -0.513119407753575 ; 0.7699473796226961 ; -20.5041 ; -267.42746 ; 254.05559 ; 35181.055
0.8174749858687083 ; -0.5158997203411984 ; 0.7594156736210776 ; 51.722954 ; -619.14056 ; 38.112125 ; 35181.055
0.9843150394917854 ; -0.6959749370752215 ; 0.738472054408666 ; 260.0299 ; -90.447495 ; 139.39816 ; 35181.055
0.9787996004976502 ; -0.6933831380714421 ; 0.8475988683597665 ; 213.05847 ; -250.95631 ; 16.466927 ; 35181.055
1.0749909953560994 ; -0.5261077044099722 ; 0.8249198477018018 ; -232.5916 ; -527.099 ; -22.439163 ; 35181.055
1.1676425956912215 ; -0.5327372110755664 ; 0.5962759273405079 ; -27.800812 ; -219.81015 ; -109.37838 ; 35181.055
1.2157781932631888 ; -0.530494128993257 ; 0.6161488146104487 ; -35.188637 ; -440.48895 ; -402.84247 ; 35181.055
1.1819457523980503 ; -0.5160435332638285 ; 0.4181269964002374 ; 52.689606 ; -365.15128 ; -78.130905 ; 35181.055
1.1593527322183537 ; -0.6770996189327865 ; 0.5292802796026403 ; -297.12848 ; -556.1033 ; -154.95847 ; 35181.055
1.1543807610587793 ; -0.6734869370915493 ; 0.6759732770212125 ; 15.202684 ; -219.14157 ; -180.57048 ; 35181.055
1.0719866462605907 ; -0.6415640519271633 ; 0.5793049102477388 ; 67.01678 ; -389.09738 ; -62.886208 ; 35181.055
1.0121029920058868 ; -0.7444243399158137 ; 0.638685509236456 ; 86.3034 ; -249.67004 ; -295.6238 ; 35181.055
0.9539977277866072 ; -0.7464203700588117 ; 0.558318287356479 ; -210.76044 ; -523.99023 ; 127.98172 ; 35181.055
0.9526233050182888 ; -0.6965811918770055 ; 0.5786057946668298 ; -460.68173 ; -89.063034 ; 153.58257 ; 35181.055
0.8715128299566448 ; -0.7179119456552727 ; 0.5525926780429683 ; 145.69888 ; -238.5574 ; 204.76881 ; 35181.055
1.0445885670837871 ; -0.468775899013663 ; 0.4753375638815127 ; 275.2806 ; -164.57654 ; -165.43907 ; 35181.055
0.9544746544728708 ; -0.5654228118064202 ; 0.5754532403893096 ; -236.23178 ; -218.38191 ; 223.94566 ; 35181.055
0.9119776469499676 ; -0.5128503524560686 ; 0.5701323951680466 ; -104.74828 ; -472.7884 ; -89.499245 ; 35181.055
